sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.10714285714285715,0.010414058246057912,0.00788154924594252,0.12362195926294119,0.9490707754519989,-1.2371509128938152,0.6276083467094703,0.8932584269662921,0.11633322632423759,0.4685189984738827,1.0,30.15,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.010414058246057912,0.01631975090784437,0.12225893793393447,0.929176967470792,-1.68939676478515,0.690923317683881,0.9413145539906104,0.021408763693270716,0.4283288769423962,1.0,30.95,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.010414058246057912,0.03379212149580846,0.12200862545037719,0.9136654671214071,-1.8405643026603546,0.7654600301659125,0.9622926093514329,0.09055263951734538,0.4151952750980854,1.0,32.15,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.010414058246057912,0.0699708887492028,0.12182720352982261,0.8778811614821731,-1.7868544386790548,0.8196605374823197,0.9752475247524752,0.15770806223479494,0.3790921188890934,1.0,34.35,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.010414058246057912,0.14488363132100487,0.12262213773617954,0.8483288827056313,-1.5961245340844532,0.8412384716732543,0.9815546772068511,0.18559314888010536,0.387995370477438,1.0,36.95,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.010414058246057912,0.3,0.12183683115765125,0.8251027099350936,-1.32285114185138,0.8554590570719603,0.9826302729528535,0.2008893300248139,0.4000883765518665,1.0,39.3,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.02258863577297737,0.00010000000000000009,0.12381243644977656,0.953525627056041,0.455130747148743,0.6430868167202572,0.8311897106109325,0.16292347266881024,0.4405162908136845,1.0,30.1,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.02258863577297737,0.00020706272838739032,0.1238124379133291,0.9535550405519053,0.363048699046947,0.6438906752411575,0.8327974276527331,0.16051189710610936,0.4421361729502678,1.0,30.1,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.02258863577297737,0.0004287497348723022,0.123608371035937,0.9516593682957554,0.18495388578500785,0.6490384615384616,0.8365384615384616,0.15162307692307686,0.4386583104729652,1.0,30.2,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.02258863577297737,0.0008877808989802905,0.1236083673170683,0.9498946011801358,-0.09544336480592283,0.6568,0.8424,0.1379999999999999,0.4342683717608452,1.0,30.25,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.02258863577297737,0.001838263351530691,0.12296480959129111,0.944993410732831,-0.5083624138781345,0.6756756756756757,0.8680445151033387,0.09347980922098564,0.40573465675115583,1.0,30.45,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.02258863577297737,0.003806358250624933,0.12296480964002558,0.9402723842577086,-0.9551882027826697,0.693522906793049,0.8988941548183255,0.06642875197472353,0.4150588922202587,1.0,30.65,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.02258863577297737,0.00788154924594252,0.12296481157754217,0.9342797280253516,-1.3545748174497296,0.7291993720565149,0.9356357927786499,0.06536357927786496,0.4443777516484261,1.0,30.85,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.02258863577297737,0.01631975090784437,0.12281041318157793,0.9201090202767207,-1.6286827840412252,0.7836391437308868,0.9655963302752294,0.11203547400611624,0.41549253799021246,1.0,31.7,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.02258863577297737,0.03379212149580846,0.12218935800523542,0.9058962876253459,-1.7175926917377393,0.853460972017673,0.9830633284241531,0.19932430044182614,0.40146728828549383,1.0,32.95,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.02258863577297737,0.0699708887492028,0.12236115542548648,0.8667915944231723,-1.6355527510340269,0.8984806629834254,0.9924033149171271,0.2536839779005525,0.3831266537308693,1.0,35.2,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.02258863577297737,0.14488363132100487,0.12234367539621585,0.8404143256050607,-1.458584583818723,0.9196891191709845,0.9980569948186528,0.28054611398963736,0.4080348528921604,1.0,37.6,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.02258863577297737,0.3,0.12168586772534902,0.8424413432508726,-1.1675878111654705,0.9331360946745562,0.9982248520710059,0.29416094674556204,0.3850408807396889,1.0,41.25,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.04899592973540154,0.00010000000000000009,0.12282583183397351,0.9340153879377079,-0.789518825576466,0.7592592592592593,0.8996913580246914,0.13136790123456799,0.4251815974712372,1.0,31.4,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.04899592973540154,0.00020706272838739032,0.12282583431472066,0.9340371046235428,-0.8078454790047976,0.7600308641975309,0.904320987654321,0.1275098765432099,0.4267933122813702,1.0,31.4,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.04899592973540154,0.0004287497348723022,0.12282583147469886,0.931441281564206,-0.8424807523064943,0.7607692307692308,0.9061538461538462,0.1264153846153846,0.43022456765174866,1.0,31.5,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.04899592973540154,0.0008877808989802905,0.12300303510823352,0.9315174127967416,-0.9099003752682322,0.7642089093701997,0.9124423963133641,0.12356651305683564,0.4277915857732296,1.0,31.55,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.04899592973540154,0.001838263351530691,0.12300303898034425,0.9316772343189449,-1.01429956536935,0.771889400921659,0.9208909370199693,0.1227984639016898,0.4416328452527523,1.0,31.55,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.04899592973540154,0.003806358250624933,0.12281090211770071,0.9320124404462996,-1.1580815545488423,0.7883435582822086,0.9355828220858896,0.12456073619631902,0.46029704064130783,1.0,31.6,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.04899592973540154,0.00788154924594252,0.12297997797392587,0.9147114274910909,-1.326268130356488,0.8175675675675675,0.9564564564564565,0.13682402402402405,0.39976230561733245,1.0,32.3,0.0,20.0,True
env_odom_noise,0.10714285714285715,0.04899592973540154,0.01631975090784437,0.12259870092280872,0.9037449888411865,-1.4358300163241442,0.8580882352941176,0.9794117647058823,0.20029999999999992,0.4025958374142647,1.0,33.0,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.04899592973540154,0.03379212149580846,0.12211093610892118,0.8853556458533355,-1.4548539045894304,0.9173728813559322,0.9879943502824858,0.26816723163841805,0.38698757737874984,1.0,34.4,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.04899592973540154,0.0699708887492028,0.12206945670298337,0.86513489201494,-1.3762987872202677,0.9532085561497327,0.9933155080213903,0.309324064171123,0.408938879519701,1.0,36.4,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.04899592973540154,0.14488363132100487,0.12239073043284256,0.8264348444380923,-1.1725972432972966,0.9731585518102372,0.99812734082397,0.3340858926342073,0.4375497117638588,1.0,39.05,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.04899592973540154,0.3,0.12071176750268472,0.8335448539653468,-0.9005266967351806,0.9851936218678815,0.9982915717539863,0.3462851936218678,0.37259039022028445,1.0,42.9,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.00010000000000000009,0.12292613413325267,0.8964345505513851,-1.0225791855396975,0.8426323319027181,0.9620886981402003,0.1675210300429184,0.38882550671696664,1.0,33.95,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.00020706272838739032,0.12292613301120708,0.8964563627375881,-1.0251880741179464,0.8433476394849786,0.9620886981402003,0.16823633762517887,0.39048613160848616,1.0,33.95,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.0004287497348723022,0.1227616827761594,0.8965014334221263,-1.0320515789280835,0.8435714285714285,0.9621428571428572,0.16851428571428573,0.3862983390688896,1.0,34.0,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.0008877808989802905,0.12276168456820179,0.89659442776852,-1.0417954483243363,0.8457142857142858,0.965,0.17351428571428573,0.3931956835091114,1.0,34.0,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.001838263351530691,0.12276168430156052,0.8948816238953877,-1.0599728285099863,0.8495007132667618,0.9686162624821684,0.18091697574893018,0.3985688865184784,1.0,34.05,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.003806358250624933,0.12235160722998074,0.8952962580916201,-1.0889753105016993,0.8579545454545454,0.9715909090909091,0.1923454545454545,0.4200909696519375,1.0,34.2,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.00788154924594252,0.1226355449726601,0.8920855881058701,-1.1271024754712817,0.8788515406162465,0.9831932773109243,0.22484481792717081,0.3963931031525135,1.0,34.7,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.01631975090784437,0.1226213788715218,0.8795547139401683,-1.1440185122782962,0.907967032967033,0.9869505494505495,0.25771758241758247,0.39730755165219306,1.0,35.4,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.03379212149580846,0.12235396441410801,0.8622543429398942,-1.1125236808334196,0.9420772303595206,0.9920106524633822,0.2968878828229028,0.4160092905163765,1.0,36.55,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.0699708887492028,0.12154951456441437,0.8392568963108388,-1.0197395458370657,0.9698870765370138,0.9937264742785445,0.32641355081555834,0.4199893705546856,1.0,38.85,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.14488363132100487,0.12027159165948358,0.8366257817431493,-0.8108847413495763,0.9868721461187214,0.9982876712328768,0.3479598173515982,0.4166686233133078,1.0,42.8,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.10627472835292812,0.3,0.12093194385631748,0.8259355872643842,-0.5879739269001317,0.994535519125683,0.9989071038251366,0.35624262295081965,0.40931766480207443,1.0,44.75,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.00010000000000000009,0.12151821237384165,0.8520515528197132,-0.762810637388193,0.9107142857142857,0.9891581632653061,0.26267244897959185,0.4435990035533905,1.0,38.2,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.00020706272838739032,0.12182392746124218,0.8520651996916252,-0.7634669203931845,0.910828025477707,0.989171974522293,0.26280000000000003,0.4365800507366657,1.0,38.25,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.0004287497348723022,0.12182392321332816,0.8520932662565789,-0.7632745973804764,0.9114649681528663,0.989171974522293,0.26343694267515927,0.43921797499060633,1.0,38.25,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.0008877808989802905,0.12195490469825815,0.8521514398918723,-0.7636268559994766,0.9134860050890585,0.9891857506361323,0.2654717557251909,0.43688141778111456,1.0,38.3,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.001838263351530691,0.12185186853667325,0.8502311966302538,-0.7641104992451211,0.9143401015228426,0.9892131979695431,0.26635329949238573,0.43465953767299653,1.0,38.4,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.003806358250624933,0.12139474451491705,0.8480163342703035,-0.763729658281353,0.9181360201511335,0.9899244332493703,0.2708604534005038,0.4178655333817005,1.0,38.7,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.00788154924594252,0.12087021905392507,0.8435174762030748,-0.7581037450867638,0.9275905118601748,0.9912609238451935,0.2816514357053683,0.42362465113401415,1.0,39.05,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.01631975090784437,0.12058329072977922,0.8330442714497032,-0.7428260199033649,0.9425427872860636,0.9926650366748166,0.2980078239608802,0.39702818915247917,1.0,39.9,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.03379212149580846,0.1202876988679891,0.8200531421426582,-0.6949134460018644,0.963226571767497,0.9940688018979834,0.32009537366548046,0.4082928203046322,1.0,41.15,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.0699708887492028,0.12093317764082129,0.8281001563362383,-0.5830855061102294,0.9779735682819384,0.9955947136563876,0.336368281938326,0.44460551515221597,1.0,44.4,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.14488363132100487,0.12080460445725004,0.8116519987117415,-0.4358838606793067,0.9910807974816369,0.9984260230849947,0.35230682056663165,0.4544637635350227,1.0,46.65,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.23051543153651136,0.3,0.1215790402023857,0.7984990007833614,-0.21600322755595977,0.9949341438703141,0.9989868287740629,0.35672097264437697,0.49347968250513075,1.0,48.35,0.05,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.00010000000000000009,0.12190255098262381,0.775492259423505,-0.2799257241798301,0.9636270491803278,0.9953893442622951,0.3218163934426229,0.443812457844615,1.0,47.8,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.00020706272838739032,0.12190255147331958,0.7755151796791095,-0.27959580976953624,0.9636270491803278,0.9953893442622951,0.3218163934426229,0.44497166723012926,1.0,47.8,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.0004287497348723022,0.12181586373926694,0.7755625167587692,-0.27972881628119844,0.9637014314928425,0.995398773006135,0.3219002044989775,0.4343496594578028,1.0,47.9,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.0008877808989802905,0.12181586464124952,0.7756605413853065,-0.27831907940977696,0.9637014314928425,0.995398773006135,0.3219002044989775,0.43931611366569995,1.0,47.9,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.001838263351530691,0.1218158624721769,0.7747534086441304,-0.2757806363076746,0.9647599591419816,0.9954034729315628,0.3229634320735445,0.442939892411232,1.0,47.95,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.003806358250624933,0.12175800540537778,0.7731763242224015,-0.2711359301840033,0.9669715447154471,0.9954268292682927,0.32519837398373985,0.43721505627036095,1.0,48.2,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.00788154924594252,0.12151803883315564,0.7869227549714883,-0.24272589237834147,0.9640748031496063,0.9936023622047244,0.3204771653543307,0.4434055719524622,1.0,49.8,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.01631975090784437,0.12206883608837674,0.7840646269984428,-0.2249294996179311,0.9700193423597679,0.9956479690522244,0.32846731141199237,0.43720371145755055,1.0,50.7,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.03379212149580846,0.12250077688249383,0.7817314041568664,-0.18952436498599556,0.9797742238946379,0.9971777986829727,0.3397520225776106,0.438783444929868,1.0,52.15,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.0699708887492028,0.1222851619772271,0.7766434222337159,-0.12026810763878334,0.9872146118721461,0.9986301369863013,0.34864474885844743,0.46459964886307714,1.0,53.75,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.14488363132100487,0.12331122939387006,0.7680384355781614,-0.003219474433186243,0.9946996466431095,0.9991166077738516,0.3566162544169611,0.44518525786697866,0.9,53.0,0.0,20.0,False
env_odom_noise,0.10714285714285715,0.5,0.3,0.12348007162187595,0.7599518815375377,0.18053646027276732,0.9956597222222222,0.9991319444444444,0.35759166666666664,0.46916698291897774,0.85,52.64705882352941,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.00010000000000000009,0.12499573150714506,1.0495669779805696,235.7919547343294,0.11779661016949153,0.17796610169491525,1.3414372881355932,0.4638384640216827,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.00020706272838739032,0.12499573131540377,1.0495683567798855,147.71622995953248,0.12542372881355932,0.19322033898305085,1.31855593220339,0.46400370746850966,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.0004287497348723022,0.12499573264243098,1.049605045644144,96.23863794955444,0.13220338983050847,0.2271186440677966,1.2778779661016948,0.4664758324623108,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.0008877808989802905,0.12456155084156481,1.048174574993342,68.32854278646955,0.14983164983164984,0.26346801346801346,1.2239003367003365,0.44250929802656175,1.0,28.7,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.001838263351530691,0.1245615500762038,1.0437810147123785,54.22370776015199,0.18624161073825504,0.30788590604026844,1.1430724832214765,0.4502766624093056,1.0,28.8,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.003806358250624933,0.12437269673540484,1.0385616643244138,47.940374263338114,0.22667757774140754,0.3788870703764321,1.0316353518821604,0.4617507815361023,1.0,29.55,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.00788154924594252,0.12418312159879849,1.0281549083060488,43.78948586293402,0.2777777777777778,0.45588235294117646,0.9035398692810457,0.49272642359137536,1.0,29.6,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.01631975090784437,0.12313387837989676,1.0138376524525907,41.819224112626436,0.34768740031897927,0.5334928229665071,0.7560197767145136,0.4566464826464653,1.0,30.35,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.03379212149580846,0.12250604020367764,1.001737898768853,41.20203272822896,0.42170542635658914,0.575968992248062,0.6395255813953489,0.48848268389701843,1.0,31.25,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.0699708887492028,0.12256198677927593,0.9672015188680984,41.060817720262044,0.4934593023255814,0.5901162790697675,0.5536244186046511,0.4308363176882267,1.0,33.4,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.14488363132100487,0.12247232190855588,0.9281125809831684,40.7387786324632,0.5391891891891892,0.6013513513513513,0.49665945945945944,0.42870338037610056,1.0,36.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00010000000000000009,0.3,0.1219949776279047,0.9079043369992186,41.069574212381156,0.5522292993630573,0.6050955414012739,0.4798751592356688,0.4488566055893898,1.0,38.25,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.00010000000000000009,0.12499573150714506,1.0495669779805696,171.5552739149476,0.13813559322033897,0.21016949152542372,1.2888949152542373,0.4638384640216827,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.00020706272838739032,0.12499573122500109,1.049568905445762,108.63857841248038,0.14576271186440679,0.22796610169491524,1.263471186440678,0.46402868032455447,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.0004287497348723022,0.12499573154687574,1.0496088589227854,66.9262236874515,0.15338983050847457,0.26101694915254237,1.222793220338983,0.46672574430704117,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.0008877808989802905,0.12456155062770416,1.0481907053158934,42.25534113544552,0.1691919191919192,0.29545454545454547,1.1725535353535352,0.44294320344924926,1.0,28.7,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.001838263351530691,0.1245615509321522,1.0437998414613243,29.13029277200641,0.20553691275167785,0.33976510067114096,1.0918979865771812,0.4507395826280117,1.0,28.8,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.003806358250624933,0.1243726958812117,1.0385849096173945,22.749288715555373,0.24631751227495907,0.4099836333878887,0.9808988543371522,0.46230293437838554,1.0,29.55,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.00788154924594252,0.12418312183884019,1.0281700931043407,19.260279318126805,0.29901960784313725,0.4852941176470588,0.8528862745098039,0.49309854581952095,1.0,29.6,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.01631975090784437,0.12313387753414654,1.0138494459581247,17.63012419011285,0.36762360446570974,0.562200956937799,0.7073754385964912,0.4569656364619732,1.0,30.35,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.03379212149580846,0.12250603907965606,1.0017468927929307,17.083857398571052,0.4418604651162791,0.6062015503875969,0.589137984496124,0.48877552077174186,1.0,31.25,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.0699708887492028,0.12256198586847468,0.9672082404790985,16.973578448520204,0.5130813953488372,0.6213662790697675,0.5027523255813953,0.43108794540166856,1.0,33.4,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.14488363132100487,0.12247232189379004,0.9281171638788949,16.90890263479852,0.5601351351351351,0.6310810810810811,0.4459837837837838,0.4288662075996399,1.0,36.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00021690521830457365,0.3,0.12199497686884839,0.9079077155769107,17.182071225318957,0.5738853503184713,0.6356687898089172,0.4276458598726115,0.4489442013204098,1.0,38.25,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.00010000000000000009,0.12499573150714506,1.0495669779805696,115.85436842015913,0.1694915254237288,0.2754237288135593,1.192284745762712,0.4638384640216827,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.00020706272838739032,0.12499573150288527,1.0495699919164576,78.16999099316345,0.17627118644067796,0.29067796610169494,1.170250847457627,0.464132197201252,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.0004287497348723022,0.12499573135134195,1.0496192805792228,48.67328197594855,0.1847457627118644,0.32372881355932204,1.1287254237288136,0.467359222471714,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.0008877808989802905,0.12456155055798178,1.0482244479079175,28.835763071906094,0.19865319865319866,0.35353535353535354,1.0850114478114479,0.443869037181139,1.0,28.7,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.001838263351530691,0.12456155182128915,1.0438399761047863,17.310857000013293,0.23573825503355705,0.3959731543624161,1.0054885906040267,0.45173435658216476,1.0,28.8,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.003806358250624933,0.12437269849520764,1.038634788344494,11.225568809991888,0.27495908346972175,0.46399345335515546,0.8982474631751227,0.46349154934287073,1.0,29.55,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.00788154924594252,0.12418311977652756,1.0282029843650706,8.123241060894,0.32598039215686275,0.5416666666666666,0.7695529411764706,0.4939029850065708,1.0,29.6,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.01631975090784437,0.12313387786097305,1.013874603558379,6.67025794021629,0.3939393939393939,0.6148325358851675,0.6284280701754386,0.45765608102083205,1.0,30.35,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.03379212149580846,0.12250604037540637,1.0017664513768763,6.161970937113017,0.4689922480620155,0.6596899224806202,0.5085178294573642,0.48941024392843246,1.0,31.25,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.0699708887492028,0.12256198631726621,0.9672228965119058,6.0670671458462815,0.5399709302325582,0.6751453488372093,0.4220837209302325,0.4316331289708614,1.0,33.4,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.14488363132100487,0.12247232434679699,0.9281268465945408,6.120124996918458,0.5858108108108108,0.6831081081081081,0.36828108108108115,0.42921997159719466,1.0,36.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.00047047873727754753,0.3,0.12199497676843561,0.9079145074632251,6.368113269985219,0.6,0.6885350318471337,0.3486649681528663,0.4491329737007618,1.0,38.25,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.00010000000000000009,0.12499573150714506,1.0495669334194155,70.06738266858859,0.21525423728813559,0.3644067796610169,1.0575389830508475,0.46386200189590454,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.00020706272838739032,0.12499573233130241,1.0495768928904694,51.78569830140251,0.22033898305084745,0.3771186440677966,1.039742372881356,0.46462443470954895,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.0004287497348723022,0.12499573218188764,1.0480238297809712,34.3206728404261,0.22419627749576987,0.3942470389170897,1.0187566835871404,0.4682753324508667,1.0,28.55,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.0008877808989802905,0.12456154989643842,1.0483174175375867,20.463563754160223,0.24242424242424243,0.4225589225589226,0.972216835016835,0.4461951620876789,1.0,28.7,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.001838263351530691,0.12456155329100436,1.043964140389172,11.285688560522837,0.27684563758389263,0.46308724832214765,0.8972671140939597,0.4544347934424877,1.0,28.8,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.003806358250624933,0.1243726983027368,1.0362793564201618,5.889444342438763,0.31290849673202614,0.5326797385620915,0.7916117647058823,0.4557601362466812,1.0,29.6,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.00788154924594252,0.12418312214303698,1.0282729647514117,3.1344436045512576,0.3619281045751634,0.6045751633986928,0.6706967320261439,0.49563284441828726,1.0,29.6,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.01631975090784437,0.12329064161691841,1.0139291604640974,1.812720945127308,0.429140127388535,0.677547770700637,0.530512101910828,0.44903626665472984,1.0,30.4,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.03379212149580846,0.12250604032169901,0.9997658938444993,1.3194614807421097,0.5046439628482973,0.7229102167182663,0.40964582043343645,0.48473851159214976,1.0,31.3,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.0699708887492028,0.12256198762472703,0.9672546405938117,1.2373978515643589,0.5763081395348837,0.7369186046511628,0.32397325581395353,0.4328152045607567,1.0,33.4,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.14488363132100487,0.122472324198533,0.9281483038807137,1.3438694683945698,0.620945945945946,0.7425675675675676,0.2736864864864864,0.42998687773942945,1.0,36.0,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.001020492932168466,0.3,0.12199497702367755,0.9079296087651008,1.581571019553158,0.6363057324840764,0.7464968152866241,0.25439745222929944,0.44954286590218545,1.0,38.25,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.00010000000000000009,0.12499573255000565,1.0495973869384376,37.404513787017855,0.27796610169491526,0.47796610169491527,0.8812677966101694,0.4654680609703064,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.00020706272838739032,0.12499573282729867,1.049684761791911,30.33705374099276,0.2796610169491525,0.48559322033898306,0.8719457627118644,0.46875536888837815,1.0,28.5,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.0004287497348723022,0.12456155151526616,1.0482449593374072,21.87212430137731,0.2895622895622896,0.5008417508417509,0.8467959595959595,0.4418049693107605,1.0,28.7,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.0008877808989802905,0.12456155331998225,1.048604280111218,13.908057014588827,0.30892255892255893,0.5286195286195287,0.7996579124579124,0.452453476190567,1.0,28.7,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.001838263351530691,0.12456155071782064,1.0442528235038093,7.568085217479726,0.33808724832214765,0.5671140939597316,0.7319986577181208,0.4606648176908493,1.0,28.8,0.0,20.0,False
env_odom_noise,0.12857142857142856,0.0022135024223027535,0.003806358250624933,0.12414361179307815,1.0336923887656229,3.2447121794019416,0.36910569105691055,0.6300813008130082,0.6380130081300812,0.43319815695285796,1.0,29.75,0.0,20.0,False
