sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_obs_noise,0.3,0.010000000000000004,0.0010000000000000002,0.37391862703083983,0.9066528450496302,3.547393717839117,0.34505862646566166,0.5628140703517588,0.7293273031825795,0.4922864645719528,0.8,26.3125,0.0625,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.001411698658795815,0.37391862519076885,0.901879297688955,3.269282394249776,0.35308848080133554,0.5717863105175293,0.7123252086811351,0.477926142886281,0.8,26.4375,0.0625,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.0019928931032459026,0.37391863104023126,0.9019037181203144,3.0059436053083046,0.3622704507512521,0.5909849749582637,0.6839445742904842,0.4882056348025799,0.8,26.4375,0.0625,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.00281336452097567,0.3739186297084207,0.9019382149567087,2.7487657617197336,0.3756260434056761,0.6085141903171953,0.6530597662771285,0.4920158851891756,0.8,26.4375,0.0625,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.00397162292096508,0.3728201326753545,0.8981553024869149,2.4790382398043365,0.3913764510779436,0.6293532338308457,0.6164703150912106,0.5043635062873364,0.8,26.6875,0.0625,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.00560673475076912,0.37159997742120415,0.8949957201344296,2.249464079111154,0.40924092409240925,0.6452145214521452,0.5827445544554455,0.4946931477636099,0.75,26.066666666666666,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.007915019927884653,0.3715999765078589,0.8924239978338836,2.0733796008053345,0.4233937397034596,0.6647446457990115,0.5490616144975289,0.5121065058512613,0.75,26.133333333333333,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.011173623016536903,0.3715999776491042,0.8888395000735291,1.938266589338714,0.4540229885057471,0.6822660098522167,0.5009110016420362,0.5527887742966413,0.75,26.266666666666666,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.015773788626335192,0.3712636592954067,0.8815926379162715,1.8335840406009731,0.4837133550488599,0.7052117263843648,0.44827491856677526,0.586453304067254,0.7,25.714285714285715,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.02226783624792608,0.3718448728911726,0.8745293782860741,1.7948132803554295,0.5145161290322581,0.7241935483870968,0.3984903225806451,0.6298990231007338,0.7,26.142857142857142,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.03143547456548206,0.3708162323192167,0.8685119800594396,1.776050932361048,0.5344,0.7376,0.36519999999999997,0.6931483022868633,0.7,26.5,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.044377417282700976,0.3705500991196727,0.8554442864707871,1.7858827797044026,0.5596546310832025,0.7527472527472527,0.3247981161695448,0.7661132790148258,0.7,27.357142857142858,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.06264754045881119,0.37002073870897034,0.849287958085372,1.8285884036361293,0.586046511627907,0.7604651162790698,0.29068837209302323,0.8479496285319328,0.6,26.083333333333332,0.08333333333333333,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.08843944884256029,0.36853897464350216,0.8388374843712904,1.8861428030900946,0.6084977238239757,0.7602427921092565,0.2684594840667678,0.9395614951848984,0.55,26.181818181818183,0.09090909090909091,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.12484985131568332,0.36790871768886585,0.8293295020517569,1.9755583730551103,0.6326836581709145,0.7638680659670165,0.24064827586206894,1.072302380949259,0.5,25.7,0.0,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.17625036765320706,0.3672575082635067,0.8153382792021839,2.0717898523305087,0.6463235294117647,0.7669117647058824,0.22396470588235284,1.1604519717395305,0.5,27.0,0.0,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.24881240762830165,0.3665933270079365,0.8072705774274856,2.191217365316884,0.6557496360989811,0.7678311499272198,0.21361921397379913,1.261453141272068,0.5,27.7,0.0,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.351248142140631,0.366637876803385,0.803170687376404,2.3388689332535995,0.658008658008658,0.766955266955267,0.212236075036075,1.340514738112688,0.5,28.3,0.0,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.4958565311644505,0.36603224436659654,0.8004093287376017,2.482837992836601,0.6587982832618026,0.7660944206008584,0.212307296137339,1.4013158515095712,0.5,28.9,0.0,20.0,False
env_obs_noise,0.3,0.010000000000000004,0.7,0.36592042029695365,0.7992337024392805,2.6410814159075344,0.6602564102564102,0.7663817663817664,0.21056182336182339,1.422629614919424,0.45,28.11111111111111,0.0,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.0010000000000000002,0.3733863760699858,0.9021634660057007,1.8183326953232741,0.3875,0.6258333333333334,0.6238666666666666,0.4936308979988098,0.8,26.5,0.0625,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.001411698658795815,0.3733863769412681,0.9021809941182506,1.6659477405448937,0.39166666666666666,0.6366666666666667,0.6088666666666667,0.5015169974416495,0.8,26.5,0.0625,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.0019928931032459026,0.37229523457855057,0.8997980177444526,1.4814355570950466,0.3988391376451078,0.6525704809286899,0.5857903814262023,0.4978684328496456,0.8,26.6875,0.0625,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.00281336452097567,0.3722952396805758,0.8985350478239484,1.3148044122077083,0.4105960264900662,0.6688741721854304,0.5577298013245033,0.5083156246691942,0.8,26.75,0.0625,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.00397162292096508,0.3722952338007186,0.8952283032971221,1.1488098300775809,0.4282178217821782,0.6815181518151815,0.5274640264026402,0.5143214114010334,0.75,26.066666666666666,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.00560673475076912,0.371081000353915,0.8953046834919695,1.0007396873552101,0.44069192751235586,0.6976935749588138,0.49881449752883034,0.5258428614586592,0.75,26.133333333333333,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.007915019927884653,0.3710809949669195,0.8895321516904434,0.8703951749324673,0.4540983606557377,0.7081967213114754,0.4749049180327869,0.546804067119956,0.75,26.333333333333332,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.011173623016536903,0.3710809947234564,0.8857843900072112,0.7777928337431885,0.4877450980392157,0.7303921568627451,0.41906274509803926,0.5891896255314351,0.75,26.466666666666665,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.015773788626335192,0.3707475704288616,0.8797854907112945,0.71029467675259,0.515422077922078,0.7459415584415584,0.37583636363636364,0.6136595208197833,0.7,25.857142857142858,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.02226783624792608,0.3713302956788917,0.8724891582462119,0.6902270124895087,0.5409967845659164,0.7660771704180064,0.33012604501607723,0.6562520120292902,0.7,26.285714285714285,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.03143547456548206,0.3703085154169463,0.8635377931443241,0.6815402268772562,0.5666666666666667,0.7793650793650794,0.29116825396825396,0.7023669064044953,0.7,26.857142857142858,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.044377417282700976,0.3700466230503856,0.8543996571445246,0.7161260488583264,0.5881435257410297,0.7917316692667706,0.2573248049921997,0.7728531941771507,0.65,26.76923076923077,0.07692307692307693,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.06264754045881119,0.3695223135755217,0.8495825623022145,0.7764044573811135,0.6099071207430341,0.7972136222910217,0.23007925696594422,0.8841243974864483,0.6,26.166666666666668,0.08333333333333333,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.08843944884256029,0.368056533435708,0.837205537260546,0.8419356249948857,0.6361573373676248,0.7995461422087746,0.20149652042360056,0.9695289388298989,0.55,26.363636363636363,0.09090909090909091,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.12484985131568332,0.36743137319912017,0.8242055508261017,0.9395345386313338,0.6592261904761905,0.8035714285714286,0.17440238095238092,1.095796563476324,0.5,26.2,0.0,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.17625036765320706,0.366786759261925,0.815619067296821,1.0515941805314097,0.6703377386196769,0.8054331864904553,0.1614290748898678,1.1952539667487145,0.5,27.1,0.0,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.24881240762830165,0.3661276264083205,0.8039834935935374,1.1792716376438122,0.6804347826086956,0.8072463768115942,0.1495188405797102,1.288213959336281,0.5,28.0,0.0,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.351248142140631,0.36557830042954276,0.8019923099996392,1.3157138806461368,0.6795422031473534,0.8054363376251789,0.15222145922746777,1.3469022888690234,0.5,28.9,0.0,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.4958565311644505,0.36498228308598674,0.7991608852806079,1.4635869806044564,0.6823361823361823,0.8062678062678063,0.14859601139601142,1.4136888198554516,0.45,28.11111111111111,0.0,20.0,False
env_obs_noise,0.3,0.014270914972418185,0.7,0.36623567648213556,0.7994947979317301,1.638983736410995,0.6822695035460993,0.8049645390070922,0.14996595744680852,1.445878036879003,0.45,28.444444444444443,0.0,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.0010000000000000002,0.3722952377862717,0.8967958835344468,0.6230683543679153,0.41983471074380163,0.7016528925619835,0.5157123966942149,0.5269698422402144,0.8,26.8125,0.0625,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.001411698658795815,0.37229523576339707,0.8968126328565359,0.5386286886403543,0.4289256198347107,0.7099173553719008,0.49835702479338845,0.5230026677250862,0.75,26.0,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.0019928931032459026,0.37229523924238106,0.8935012157509957,0.4387734937174668,0.43657331136738053,0.7232289950576606,0.47739769357495887,0.533548766002059,0.75,26.133333333333333,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.00281336452097567,0.3722952370412952,0.893540880608268,0.3412413440598745,0.4497528830313015,0.7347611202635914,0.45268599670510706,0.5448810521513223,0.75,26.133333333333333,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.00397162292096508,0.37108099441593695,0.8935956894152489,0.23892630090271408,0.4621710526315789,0.7442434210526315,0.43078552631578954,0.551658907160163,0.75,26.2,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.00560673475076912,0.3710809948031238,0.8910059316286365,0.14620766044849218,0.47372742200328405,0.7577996715927751,0.4056729064039409,0.5656872161081992,0.75,26.266666666666666,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.007915019927884653,0.3710809975934254,0.8899119051757555,0.07338731387297821,0.48688524590163934,0.7704918032786885,0.37982295081967216,0.604298523068428,0.7,25.428571428571427,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.011173623016536903,0.37074756884903004,0.8824624560496768,0.00965253095159247,0.5178571428571429,0.7857142857142857,0.3336285714285714,0.616006725654006,0.7,25.857142857142858,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.015773788626335192,0.3714587322223535,0.8788959628233672,-0.014455749153168202,0.5492730210016155,0.7988691437802908,0.2890578352180937,0.6569965194910765,0.7,26.071428571428573,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.02226783624792608,0.3713302983439597,0.8654271821487085,-0.035074988766636776,0.5700636942675159,0.8192675159235668,0.24786878980891724,0.6716294825077057,0.7,26.714285714285715,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.03143547456548206,0.370308513209513,0.8623072172715505,-0.019159700412951595,0.5933544303797469,0.8299050632911392,0.21394050632911388,0.7498130559921264,0.7,27.0,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.044377417282700976,0.37000240617913643,0.8547663416774461,0.028682511497036108,0.6129283489096573,0.8387850467289719,0.18548660436137077,0.814988274872303,0.6,25.833333333333332,0.08333333333333333,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.06264754045881119,0.3698350754812014,0.8423378457520365,0.09097628673686405,0.63420245398773,0.843558282208589,0.159439263803681,0.9049034640192986,0.6,26.666666666666668,0.08333333333333333,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.08843944884256029,0.36805653658750104,0.8343492824989313,0.1681749144054956,0.6591251885369532,0.8469079939668175,0.13116681749622927,1.0132117122411728,0.5,25.3,0.0,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.12484985131568332,0.36743137760282363,0.8191266346005849,0.27567966657109866,0.6814814814814815,0.8503703703703703,0.10534814814814819,1.1382734194397925,0.5,26.5,0.0,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.17625036765320706,0.3667867558842198,0.8146088458932316,0.3924144956619409,0.6913489736070382,0.8519061583577713,0.11124281524926694,1.2480390414595603,0.5,27.2,0.0,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.24881240762830165,0.36612762398266735,0.8030829914988757,0.5272819972778118,0.7011577424023154,0.85383502170767,0.11912272069464547,1.3395947240293027,0.5,28.1,0.0,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.351248142140631,0.3655783022285171,0.8004200404824469,0.6635930958646773,0.7007142857142857,0.8521428571428571,0.12037142857142868,1.396594500541687,0.5,29.0,0.0,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.4958565311644505,0.36546959421302516,0.7994757573193464,0.8150045003029575,0.7027027027027027,0.8520625889046942,0.12244011379800857,1.4583747945725918,0.45,28.22222222222222,0.0,20.0,False
env_obs_noise,0.3,0.02036590141499896,0.7,0.36623567951625,0.7998124816209994,0.9790108282822368,0.7028368794326241,0.851063829787234,0.12357304964539007,1.4992084842175246,0.45,28.444444444444443,0.0,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.0010000000000000002,0.3722952350694889,0.8939688722071726,-0.13666908567644984,0.4745065789473684,0.7680921052631579,0.3946013157894737,0.5818063445389271,0.75,26.2,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.001411698658795815,0.37229523585401453,0.8939891467691669,-0.18067233753792306,0.48355263157894735,0.7730263157894737,0.38062105263157897,0.5885597690939903,0.75,26.2,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.0019928931032459026,0.3722952400301647,0.8940173631834856,-0.2307340704093445,0.4917763157894737,0.7820723684210527,0.36335131578947366,0.5982165113091469,0.75,26.2,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.00281336452097567,0.37108099821518525,0.8940662122277239,-0.28076605898170404,0.5008196721311475,0.7852459016393443,0.3511344262295082,0.5936123827472329,0.75,26.333333333333332,0.06666666666666667,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.00397162292096508,0.3710809958153686,0.8919461311382636,-0.3399287134421683,0.5106382978723404,0.7937806873977087,0.3327810147299509,0.5989933659322559,0.7,25.5,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.00560673475076912,0.37074757056752516,0.8882062161819757,-0.3992688055834746,0.5187296416938111,0.8037459283387622,0.31472442996742667,0.6202985592186451,0.7,25.714285714285715,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.007915019927884653,0.3707475687938813,0.8844588983215791,-0.44495808463032355,0.5332792207792207,0.8165584415584416,0.28736233766233765,0.6505754552781582,0.7,25.857142857142858,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.011173623016536903,0.37145873585644457,0.8771201141392523,-0.4750189653608528,0.5644122383252818,0.8252818035426731,0.24750595813204512,0.6516427468508482,0.7,26.214285714285715,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.015773788626335192,0.3714587332068351,0.8678983758052838,-0.49279233703079095,0.5902555910543131,0.8442492012779552,0.20269520766773164,0.6796478595584631,0.7,26.571428571428573,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.02226783624792608,0.3713302948686662,0.8641025152882266,-0.48343728957723325,0.6065182829888712,0.8577106518282989,0.1729710651828299,0.7412680618464946,0.7,26.785714285714285,0.07142857142857142,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.03143547456548206,0.3703085090590969,0.8594789748281888,-0.4565160971151495,0.6309148264984227,0.8690851735015773,0.1372,0.8141124874353409,0.7,27.142857142857142,0.07142857142857142,20.0,True
env_obs_noise,0.3,0.029064004743010123,0.044377417282700976,0.369522313893358,0.8501460583462657,-0.4045039351430689,0.6447368421052632,0.8746130030959752,0.1178501547987616,0.8607070710510015,0.55,25.0,0.0,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.06264754045881119,0.36983507412235644,0.8392190768324495,-0.33192859154835613,0.6712538226299695,0.8769113149847095,0.08903486238532099,0.9590757369995118,0.5,24.4,0.0,20.0,False
env_obs_noise,0.3,0.029064004743010123,0.08843944884256029,0.3680565322170241,0.8296365668218534,-0.25033150231528,0.6914414414414415,0.8798798798798799,0.0833615615615616,1.0662139229476453,0.5,25.6,0.0,20.0,False
