sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.07428571428571429,0.026058647016837085,0.010285700594374024,0.12336820177734371,0.7369014734798037,-2.074223139032806,0.8408134642356241,0.9845722300140253,0.18818569424964937,0.5264260685443878,0.82,25.0,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.01057956367171062,0.12332860849271718,0.7369349042979179,-2.074392945346811,0.8423265592151367,0.9852838121934128,0.19041037140854944,0.5259351342916488,0.82,25.024390243902438,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.010881822434633169,0.12332860934089991,0.73696915664448,-2.073452857521721,0.8423265592151367,0.9852838121934128,0.19041037140854944,0.5299353310465813,0.82,25.024390243902438,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.011192716748377901,0.12332860855795404,0.7366781295980708,-2.0716560072200907,0.844187675070028,0.9856442577030813,0.1926319327731093,0.5309825330972672,0.82,25.048780487804876,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.011512493331145061,0.12332860890616693,0.7365163307893309,-2.069447941845546,0.844996501049685,0.986703988803359,0.19450048985304402,0.5322689907252789,0.82,25.073170731707318,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.01184140594988858,0.12332860972297079,0.736553885394324,-2.0681219279055547,0.8481455563331001,0.9870538838348496,0.19799944016794968,0.5366339872777462,0.82,25.073170731707318,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.0121797156216993,0.12332860805848797,0.7350790725760716,-2.0668803558640363,0.8511530398322851,0.9874213836477987,0.20137442348008383,0.5332478958368302,0.82,25.121951219512194,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.012527690820941902,0.12332860892243987,0.7351194614526904,-2.06526929837095,0.8535988819007687,0.9874213836477987,0.20382026554856747,0.537864715307951,0.82,25.121951219512194,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.012885607692309618,0.12320696919850599,0.7351610403650921,-2.0646134774010063,0.8561452513966481,0.9874301675977654,0.20637541899441347,0.5386116646230221,0.82,25.146341463414632,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.013253750269965947,0.12320696892682943,0.7335554002670093,-2.0630264609210256,0.8594839609483961,0.9874476987447699,0.20973165969316598,0.5361874026060104,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.013632410702947366,0.12320696985911235,0.733598776476816,-2.060999906772532,0.8619246861924686,0.9877963737796374,0.21252105997210602,0.5411476220190525,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.014021889487005647,0.12342629258887812,0.7329088736426205,-2.06038627762581,0.8643006263048016,0.9878218510786361,0.21492247738343773,0.5336351326107979,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.014422495703074092,0.12342629234783768,0.7329541804386461,-2.0580925104403893,0.8663883089770354,0.9878218510786361,0.21701016005567153,0.5388487300276756,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.014834547262546592,0.12342629354466954,0.7330006190867506,-2.0556642555020215,0.8667362560890745,0.988169798190675,0.21770605427974943,0.5441918203234672,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.015258371159564509,0.12338109777397015,0.7322647396548955,-2.054360557783097,0.8683113273106324,0.9881862404447533,0.21929756775538578,0.5437408801913262,0.82,25.317073170731707,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.015694303730511207,0.12338109760120766,0.7318755719865283,-2.050779279617949,0.8697916666666666,0.9881944444444445,0.22078611111111113,0.548994068056345,0.82,25.341463414634145,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.01614269092092055,0.12338109815765565,0.7310343658744483,-2.048635260127725,0.8723108952116586,0.9882026370575989,0.22331353226925754,0.5504120045900345,0.82,25.365853658536587,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.01660388856001087,0.12338109773952166,0.7310848435344388,-2.045645393799065,0.8743927827897293,0.9882026370575989,0.22539541984732825,0.5560377565026283,0.82,25.365853658536587,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.01707826264306238,0.12338109856773377,0.7297563249813092,-2.042315150001971,0.8762993762993763,0.9885654885654885,0.2276648648648648,0.5549189279973507,0.82,25.414634146341463,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.01756618962186225,0.12338109845159753,0.7290845983839719,-2.038393759672153,0.8784626038781164,0.9889196675900277,0.23018227146814407,0.5580562837421894,0.82,25.4390243902439,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.018068056703447525,0.12338109846023017,0.7284699260584311,-2.0346595069876985,0.8802768166089966,0.9889273356401385,0.23200415224913506,0.5606044448912144,0.82,25.463414634146343,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.018584262157383378,0.12335593693947525,0.7275709795177443,-2.0325538063420234,0.8825155494125777,0.9889426399447132,0.23425818935729092,0.5582425311207772,0.82,25.51219512195122,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.019115215631820087,0.12328784405597522,0.7269814441369562,-2.029141716824712,0.8837129054520358,0.9893029675638372,0.23581587301587303,0.5573217177391052,0.82,25.5609756097561,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.019661338478579947,0.12327097933636075,0.7270395136634377,-2.0262399858838522,0.8855172413793103,0.9903448275862069,0.23866206896551723,0.5630522471666336,0.82,25.585365853658537,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.020223064087531863,0.12327097950462541,0.7263375400553415,-2.0225695752627084,0.8873190902825637,0.9917298414886285,0.24184893177119227,0.5657867039740085,0.82,25.609756097560975,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.020800838230519047,0.12327097979120198,0.7256179181258352,-2.0184985845177903,0.8898071625344353,0.9920798898071626,0.24468705234159782,0.5685297958552837,0.82,25.634146341463413,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.021395119415112764,0.12336901963496243,0.7247955040547069,-2.016429515853719,0.8914089347079038,0.9920962199312715,0.24630515463917535,0.5632186675071716,0.82,25.70731707317073,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.02200637924847285,0.12336901868538726,0.7243417634843721,-2.011491128365313,0.8932005494505495,0.9921016483516484,0.2481021978021979,0.5667657272517681,0.82,25.73170731707317,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.022635102811603747,0.12336901904742426,0.7237236141244865,-2.0071438728017776,0.8949897048730268,0.9921070693205216,0.2498967741935484,0.5699115024507045,0.82,25.75609756097561,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.023281789044302968,0.12336901906295643,0.7223357162948608,-2.002457067248641,0.8961617546264565,0.9924605894448252,0.2514223440712817,0.5697690771520137,0.82,25.804878048780488,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.023946951141107765,0.12336901899080924,0.7224054394624813,-1.9976366565950356,0.8975325565455792,0.9928032899246059,0.25313584647018506,0.5773233042657375,0.82,25.804878048780488,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.024631116958553783,0.12336901991504087,0.7211463764513399,-1.9924902387984145,0.8990417522245038,0.9928131416837782,0.254654893908282,0.5740074340999126,0.8,25.525,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.025334829434069273,0.12336901864669442,0.7194336377431092,-1.9870152283768636,0.9012978142076503,0.992827868852459,0.2569256830601093,0.5712444557249546,0.8,25.6,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.026058647016837085,0.12336901927012352,0.718656025266543,-1.9819398421422314,0.9020477815699659,0.9935153583617747,0.25836313993174065,0.5753479504585266,0.8,25.625,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.026803144110966397,0.12336901935390657,0.7179617381222928,-1.9770789396875605,0.903137789904502,0.9935197817189632,0.25945757162346517,0.5795330472290516,0.8,25.65,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.027568911531325978,0.12336901932656703,0.7172048745135096,-1.970702215218556,0.9042263122017723,0.9938650306748467,0.26089134287661897,0.5852761283516884,0.8,25.675,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.028356556972400436,0.12331274579567032,0.716705703123073,-1.966925983637218,0.9061862678450034,0.9938817131203264,0.2628679809653298,0.5792421442270279,0.8,25.775,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.029166705490542,0.12331274569505371,0.7161735953354498,-1.9609849175870322,0.9069293478260869,0.9938858695652174,0.26361521739130434,0.5842533239722252,0.8,25.8,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026058647016837085,0.029999999999999995,0.12331274646692704,0.716257630469819,-1.9550852724540284,0.9082880434782609,0.9942255434782609,0.26531358695652174,0.593231289088726,0.8,25.8,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.010000000000000004,0.12332860999273028,0.7377491408434383,-2.0664120015165364,0.8432678821879382,0.9845722300140253,0.19064011220196353,0.5286901782453061,0.82,25.0,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.010285700594374024,0.12332860960301605,0.7370108687122721,-2.065330671619638,0.8447792571829011,0.98458304134548,0.19216229852838118,0.5289453125,0.82,25.024390243902438,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.01057956367171062,0.12332860905545089,0.7367183465960957,-2.0637482568054915,0.8455882352941176,0.9852941176470589,0.19368235294117653,0.5297532621026039,0.82,25.048780487804876,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.010881822434633169,0.12332860903528699,0.7367535041959412,-2.062752618379812,0.84593837535014,0.9856442577030813,0.19438263305322134,0.5337686078250408,0.82,25.048780487804876,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.011192716748377901,0.12332860827145231,0.7365906280212312,-2.0606263617519467,0.8474457662701189,0.9860041987403779,0.19624996501049685,0.5349369587004185,0.82,25.073170731707318,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.011512493331145061,0.12344993009947579,0.735884463275377,-2.060343141253122,0.8487071977638015,0.986722571628232,0.19822976939203352,0.5309430757164955,0.82,25.121951219512194,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.01184140594988858,0.12332829078361011,0.7352395393422012,-2.059898845797198,0.8520586182833217,0.9870900209351012,0.201948639218423,0.5275101712346077,0.82,25.170731707317074,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.0121797156216993,0.12332829039625473,0.7344514587581964,-2.058760704712002,0.8556485355648535,0.9874476987447699,0.20589623430962345,0.5279400144517422,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.012527690820941902,0.12332829219602964,0.734491911035603,-2.057109757861115,0.8573919107391911,0.9874476987447699,0.20763960948396099,0.532550944685936,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.012885607692309618,0.12332829147310626,0.7345333269949239,-2.0553278946391305,0.8598326359832636,0.9874476987447699,0.21008033472803356,0.5372847704589367,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.013253750269965947,0.12332829257080126,0.7329318056827803,-2.0537083863941605,0.8638579387186629,0.9878133704735376,0.21447130919220048,0.5348347119987011,0.82,25.24390243902439,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.013632410702947366,0.1234262937701877,0.7329750251616718,-2.0522502643853353,0.8653444676409185,0.9878218510786361,0.21596631871955463,0.5354633001983166,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.014021889487005647,0.1234262924312427,0.7322360399303669,-2.0503457438628425,0.8682197496522949,0.9878303198887344,0.21885006954102926,0.5364294497668743,0.82,25.29268292682927,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.014422495703074092,0.12342629436119433,0.7322812401474181,-2.0480144308841433,0.8699582753824756,0.9878303198887344,0.22058859527121,0.5416486991941929,0.82,25.29268292682927,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.014834547262546592,0.1233810984975552,0.7323275440783594,-2.0465372017494263,0.8700486448922863,0.9881862404447533,0.22103488533703963,0.5451814278960228,0.82,25.317073170731707,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.015258371159564509,0.1233810987234426,0.7323749443535095,-2.043942314255626,0.8731758165392633,0.9881862404447533,0.2241620569840167,0.550622685700655,0.82,25.317073170731707,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.015694303730511207,0.12338109846383068,0.7310951715693028,-2.041050245732727,0.8740458015267175,0.9882026370575989,0.22504843858431645,0.5517308257520199,0.82,25.365853658536587,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.01614269092092055,0.12338109933700582,0.7311444142295948,-2.038173269222376,0.8761276891047883,0.9882026370575989,0.22713032616238726,0.5572173765301704,0.82,25.365853658536587,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.01660388856001087,0.12338109851053897,0.7305060986987728,-2.035108987494428,0.8782940360610264,0.9885575589459085,0.22965159500693488,0.5589168177545071,0.82,25.390243902439025,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.01707826264306238,0.12338109978636741,0.7298664137643608,-2.0318222221061597,0.8804573804573804,0.988911988911989,0.23216936936936938,0.5616955877840519,0.82,25.414634146341463,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.01756618962186225,0.12338109869500519,0.7285252012982331,-2.0275991878638764,0.8823529411764706,0.9889273356401385,0.23408027681660903,0.5613938158750534,0.82,25.463414634146343,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.018068056703447525,0.12335593952245368,0.727624952754574,-2.0256100655453655,0.8849343469246718,0.9892881824464409,0.23702252937111268,0.5588811768591404,0.82,25.51219512195122,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.018584262157383378,0.12328784443534087,0.7276803418241115,-2.023050254692318,0.886049723756906,0.9892955801104972,0.2381453038674033,0.5608134923875332,0.82,25.536585365853657,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.019115215631820087,0.1232878444271471,0.7270906947109248,-2.0185901061855276,0.8868184955141477,0.989648033126294,0.23926652864044173,0.5641220949590207,0.82,25.5609756097561,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.019661338478579947,0.12327098110748896,0.7263872048222039,-2.0159953449429535,0.8900758097863543,0.9906960716747071,0.24357188146106135,0.5660754400491714,0.82,25.609756097560975,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.020223064087531863,0.12326493612780044,0.7264466760517166,-2.0129185356249204,0.8911845730027548,0.9917355371900827,0.24572011019283746,0.5681925474107266,0.82,25.634146341463413,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.020800838230519047,0.12336902082999016,0.7248413293416146,-2.01010992305585,0.8934707903780069,0.9920962199312715,0.24836701030927844,0.563160983324051,0.82,25.70731707317073,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.021395119415112764,0.12336902004257286,0.7237082122030941,-2.005505124053024,0.894646533973919,0.9921070693205216,0.24955360329444065,0.5625380291044713,0.82,25.75609756097561,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.02200637924847285,0.12336901873885875,0.7237735657474714,-2.0010872212475195,0.8970487302676733,0.9921070693205216,0.2519557995881949,0.5695555689930916,0.82,25.75609756097561,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.022635102811603747,0.12336902029081108,0.7231571979738467,-1.9967349162151493,0.8984910836762688,0.9924554183813443,0.2537465020576132,0.5727020567655563,0.82,25.78048780487805,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.023281789044302968,0.12336901999008305,0.7224451231315288,-1.9918701333810047,0.8995887594242632,0.9928032899246059,0.2551920493488691,0.5727336378395558,0.8,25.475,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.023946951141107765,0.12336902000362063,0.721851330986363,-1.9872098433282526,0.9010273972602739,0.9928082191780822,0.2566356164383561,0.5761181908845902,0.8,25.5,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.024631116958553783,0.12336901941095808,0.7201087874992169,-1.9815553075821166,0.903280929596719,0.992822966507177,0.2589038961038961,0.5737660871446133,0.8,25.575,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.025334829434069273,0.12336902083152267,0.7186904767366047,-1.9766260959008997,0.9044368600682594,0.9931740614334471,0.2604109215017065,0.5740677167475223,0.8,25.625,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.026058647016837085,0.1233690206385694,0.7179945412334957,-1.9718984003202646,0.9058663028649386,0.9935197817189632,0.2621860845839018,0.5780709140002728,0.8,25.65,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.026803144110966397,0.12336901947728182,0.7180720236690349,-1.9665228785870412,0.9062073669849932,0.9938608458390177,0.26286821282401085,0.5862510788440705,0.8,25.65,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.027568911531325978,0.12345182655958147,0.7173146060713398,-1.9608595547971797,0.9076975476839237,0.9938692098092643,0.26436675749318805,0.5878025740385056,0.8,25.7,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.028356556972400436,0.12331274660706171,0.7162011343791517,-1.956215522159885,0.9093070652173914,0.9938858695652174,0.26599293478260877,0.5821974481642246,0.8,25.8,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.029166705490542,0.1233127458527034,0.7159317801061111,-1.9499496357450696,0.9100475220638153,0.9938900203665988,0.26673754243041414,0.5916481122374535,0.8,25.825,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.026803144110966397,0.029999999999999995,0.12331274752466624,0.7154404269737662,-1.9435298860131252,0.9114654002713705,0.9942333785617368,0.26849877883310724,0.5977907317876816,0.8,25.85,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.010000000000000004,0.12344993000482944,0.7360201506305302,-2.0563012025198164,0.8444055944055944,0.9846153846153847,0.19182097902097905,0.5208503106236457,0.82,25.097560975609756,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.010285700594374024,0.123449930784438,0.7360534965289379,-2.055501234455452,0.8458041958041959,0.9853146853146854,0.19391888111888123,0.5246451218426228,0.82,25.097560975609756,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.01057956367171062,0.12344993108538457,0.7358903680183857,-2.0535664001336955,0.8459119496855346,0.9860237596086653,0.19473570929419992,0.5255784648656845,0.82,25.121951219512194,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.010881822434633169,0.12332829207626775,0.7359251299634526,-2.053587214704923,0.8470670391061452,0.9860335195530726,0.19590055865921785,0.5256242547929287,0.82,25.146341463414632,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.011192716748377901,0.12332829231338799,0.7359608187039138,-2.052425316483082,0.8495111731843575,0.9863826815642458,0.19869385474860335,0.5297573643922806,0.82,25.146341463414632,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.011512493331145061,0.12332829168285081,0.7353148032304762,-2.0510064182189307,0.8517096999302163,0.9870900209351012,0.20159972086531752,0.5301835045218468,0.82,25.170731707317074,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.01184140594988858,0.12332829224653763,0.734524975139338,-2.049963382674852,0.8556485355648535,0.9874476987447699,0.20589623430962345,0.5305045557022094,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.0121797156216993,0.12332829146484146,0.7345643736749388,-2.048401432070134,0.8577405857740585,0.9874476987447699,0.20798828451882845,0.5349984772503376,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.012527690820941902,0.12332829122361184,0.7346047532447859,-2.046711329920992,0.8605299860529986,0.9874476987447699,0.21077768479776848,0.539613521695137,0.82,25.195121951219512,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.012885607692309618,0.12332829125946831,0.7322188323132995,-2.045518600996591,0.8636047320807237,0.9874739039665971,0.21387863604732082,0.5329099681973457,0.82,25.26829268292683,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.013253750269965947,0.12342629255858363,0.7322610123534389,-2.044148800998229,0.8657858136300417,0.9878303198887344,0.2164161335187761,0.5334278160333633,0.82,25.29268292682927,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.013632410702947366,0.12342629373172397,0.7323041478616951,-2.0420491428196845,0.8675243393602226,0.9878303198887344,0.21815465924895694,0.5383944080770016,0.82,25.29268292682927,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.014021889487005647,0.12342629378634033,0.7323483670725921,-2.0398193366052304,0.8696105702364395,0.9878303198887344,0.2202408901251739,0.5434870375692844,0.82,25.29268292682927,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.014422495703074092,0.12338109895620991,0.7323936101128662,-2.0384348754367023,0.8717859624739402,0.9878387769284225,0.22242473940236274,0.5468896754086018,0.82,25.317073170731707,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.014834547262546592,0.12338109858303518,0.7324398266567892,-2.0359458681202467,0.8731758165392633,0.9881862404447533,0.2241620569840167,0.5522017112374306,0.82,25.317073170731707,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.015258371159564509,0.1233810986086437,0.7315947972883463,-2.03403359143845,0.8743055555555556,0.9881944444444445,0.22530000000000006,0.5535793316364288,0.82,25.341463414634145,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.015694303730511207,0.1233810985235918,0.7312072061440232,-2.0304130163380756,0.8761276891047883,0.9882026370575989,0.22713032616238726,0.5586700943112374,0.82,25.365853658536587,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.01614269092092055,0.12338109932989834,0.7312564946939023,-2.02751480346586,0.878556557945871,0.9882026370575989,0.22955919500346988,0.5641601768136024,0.82,25.365853658536587,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.01660388856001087,0.12338109869933316,0.7292555096361707,-2.024049675701658,0.8812326869806094,0.9885734072022161,0.23260609418282552,0.5594780500233173,0.82,25.4390243902439,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.01707826264306238,0.12338110018723725,0.7285839584204067,-2.0202423568729517,0.8820069204152249,0.9889273356401385,0.23373425605536335,0.5624700096249581,0.82,25.463414634146343,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.01756618962186225,0.1233810991555403,0.7276823176012988,-2.017418491081673,0.8845089903181189,0.9892807745504841,0.23658976486860306,0.564121326059103,0.82,25.48780487804878,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.018068056703447525,0.123287845665447,0.7277363763839024,-2.015913430691827,0.886049723756906,0.9892955801104972,0.2381453038674033,0.5615885855257511,0.82,25.536585365853657,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.018584262157383378,0.12328784530764003,0.7271452684606805,-2.011592610384629,0.8871635610766045,0.9893029675638372,0.23926652864044173,0.5647184337675571,0.82,25.5609756097561,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.019115215631820087,0.12328784498194437,0.7272020122788861,-2.0078463054394264,0.8888888888888888,0.9903381642512077,0.24202705314009654,0.5710577160120011,0.82,25.5609756097561,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.019661338478579947,0.12326493678600987,0.7258151154255312,-2.006360706265792,0.891947694425327,0.9910529938059188,0.2458006882312458,0.5646290482580661,0.82,25.658536585365855,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.020223064087531863,0.12336902071598536,0.7250955947312506,-2.0030184385630774,0.8938144329896908,0.9917525773195877,0.24836701030927844,0.563678404390812,0.82,25.70731707317073,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.020800838230519047,0.12336902031196965,0.7237561165852787,-1.999021996935062,0.894646533973919,0.9921070693205216,0.24955360329444065,0.5625921685993671,0.82,25.75609756097561,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.021395119415112764,0.12336902027999759,0.7238200555437344,-1.994729214294017,0.8967055593685656,0.9921070693205216,0.2516126286890872,0.5694327077269554,0.82,25.75609756097561,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.02200637924847285,0.123369020742253,0.7232020364814122,-1.9905101842642905,0.8981481481481481,0.9921124828532236,0.25306063100137177,0.5724096909165383,0.82,25.78048780487805,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.022635102811603747,0.12336902115057034,0.7221237792711408,-1.9852903688113912,0.8996575342465754,0.9924657534246575,0.25492328767123285,0.5729922968149185,0.8,25.5,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.023281789044302968,0.12336901996685834,0.721529655998438,-1.9807662637234984,0.9004106776180698,0.9928131416837782,0.25602381930184803,0.576168863773346,0.8,25.525,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.023946951141107765,0.12336902119150636,0.720872018137611,-1.9763874944587079,0.902530779753762,0.9928180574555403,0.25814883720930226,0.5793088456988335,0.8,25.55,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.024631116958553783,0.12336902029645425,0.718371981805106,-1.970501001162998,0.9041609822646658,0.9931787175989086,0.26013969986357444,0.5737537330389023,0.8,25.65,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.025334829434069273,0.12336902121135718,0.718446287828007,-1.96538409000838,0.905525238744884,0.9931787175989086,0.26150395634379264,0.5815222625434399,0.8,25.65,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.026058647016837085,0.12336902114489508,0.7177515052297625,-1.9606606847870327,0.9066121336059987,0.9938650306748467,0.26327716428084535,0.5854977962374687,0.8,25.675,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.026803144110966397,0.12336902110050688,0.7169938477454957,-1.9544470707806487,0.907016348773842,0.9938692098092643,0.26368555858310627,0.591004787683487,0.8,25.7,0.0,50.0,False
env_odom_noise,0.07428571428571429,0.027568911531325978,0.027568911531325978,0.12345182785094663,0.7164578391853731,-1.949494001113639,0.9085034013605442,0.9938775510204082,0.2651809523809524,0.5913875357806683,0.8,25.75,0.0,50.0,False
