sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.0375,0.001838263351530691,0.00788154924594252,0.12266126824063828,0.7223228506763378,-1.1466491101901852,0.547438330170778,0.7836812144212524,0.3060804554079696,0.36499071419239043,0.95,24.63157894736842,0.0,20.0,False
env_odom_noise,0.0375,0.001838263351530691,0.01631975090784437,0.12256234656057693,0.7181507432510108,-1.0457663672129387,0.5981132075471698,0.7952830188679245,0.24380377358490568,0.43566235676407816,0.9,24.0,0.0,20.0,False
env_odom_noise,0.0375,0.001838263351530691,0.03379212149580846,0.12258642561283103,0.6896886979747028,-0.8773158906391568,0.63003663003663,0.8021978021978022,0.20496556776556774,0.4586338624358177,0.9,24.88888888888889,0.0,20.0,False
env_odom_noise,0.0375,0.001838263351530691,0.0699708887492028,0.12361351096365238,0.6526884483975828,-0.5962430836296504,0.649737302977233,0.8064798598949212,0.1809828371278458,0.5388836547732353,0.9,26.27777777777778,0.0,20.0,False
env_odom_noise,0.0375,0.001838263351530691,0.14488363132100487,0.12360558731432589,0.6258980102716996,-0.3430757664684084,0.6550580431177446,0.806799336650083,0.1753426202321724,0.6073949187994003,0.75,25.866666666666667,0.0,20.0,False
env_odom_noise,0.0375,0.001838263351530691,0.3,0.12334291039109845,0.6252052309185251,-0.09240999678428694,0.646774193548387,0.8032258064516129,0.18720000000000003,0.6762282609939575,0.75,27.0,0.0,20.0,False
env_odom_noise,0.0375,0.003806358250624933,0.00010000000000000009,0.12277365052318266,0.7367166312084668,-1.3282130947966648,0.45048543689320386,0.7514563106796116,0.4352582524271845,0.36021801456809044,1.0,24.75,0.0,20.0,False
env_odom_noise,0.0375,0.003806358250624933,0.00020706272838739032,0.12277364997370492,0.7367356868817673,-1.4853487249794226,0.4563106796116505,0.7601941747572816,0.4206951456310679,0.36487231254577634,1.0,24.75,0.0,20.0,False
env_odom_noise,0.0375,0.003806358250624933,0.0004287497348723022,0.12277364878950446,0.7343392153997006,-1.7012911320858306,0.4738372093023256,0.7848837209302325,0.3784790697674419,0.36210667937994,1.0,24.8,0.0,20.0,False
env_odom_noise,0.0375,0.003806358250624933,0.0008877808989802905,0.12277364874913597,0.7344060211133719,-1.933596441843461,0.49224806201550386,0.8081395348837209,0.3368124031007752,0.37805875241756437,1.0,24.8,0.0,20.0,False
env_odom_noise,0.0375,0.003806358250624933,0.001838263351530691,0.12238418959843729,0.7322690793566977,-2.130838129449691,0.527992277992278,0.8397683397683398,0.26943938223938224,0.38449805974960327,1.0,24.9,0.0,20.0,False
env_odom_noise,0.0375,0.003806358250624933,0.003806358250624933,0.12214529728292209,0.7285849990748183,-2.232797733920306,0.5823754789272031,0.8639846743295019,0.19083984674329502,0.3753880597651005,0.95,24.36842105263158,0.0,20.0,False
env_odom_noise,0.0375,0.003806358250624933,0.00788154924594252,0.12266126916238694,0.7201447958516098,-2.2043675301074903,0.6316287878787878,0.8835227272727273,0.12204848484848485,0.38595474138855934,0.95,24.68421052631579,0.0,20.0,True
env_odom_noise,0.0375,0.003806358250624933,0.01631975090784437,0.1225801444657471,0.711390870142996,-2.0924249156597323,0.6794392523364486,0.8925233644859814,0.06523738317757,0.4219702698290348,0.9,24.27777777777778,0.0,20.0,True
env_odom_noise,0.0375,0.003806358250624933,0.03379212149580846,0.12258642605985562,0.6858991968453556,-1.8987028561232198,0.708941605839416,0.8968978102189781,0.08384379562043798,0.46931435316801073,0.9,25.0,0.0,20.0,True
env_odom_noise,0.0375,0.003806358250624933,0.0699708887492028,0.12360634593021805,0.651499651882042,-1.6158748249558117,0.7233856893542757,0.8987783595113438,0.09640732984293199,0.5476740337908268,0.85,25.647058823529413,0.0,20.0,True
env_odom_noise,0.0375,0.003806358250624933,0.14488363132100487,0.12346410806312184,0.6261903944729886,-1.357518292361982,0.7289256198347107,0.9,0.10072561983471073,0.6122134543955327,0.75,26.0,0.0,20.0,True
env_odom_noise,0.0375,0.003806358250624933,0.3,0.12301676834521658,0.6255233616549919,-1.1156517944377506,0.7246376811594203,0.8977455716586151,0.0986921095008052,0.6926738008856773,0.75,27.066666666666666,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.00010000000000000009,0.12220281376729245,0.7309481411657484,-2.3118817438468766,0.5882917466410749,0.8896353166986565,0.15927293666026865,0.38469058573246,1.0,25.05,0.0,20.0,False
env_odom_noise,0.0375,0.00788154924594252,0.00020706272838739032,0.12220281525989152,0.7309626030261761,-2.349182973452126,0.5940499040307101,0.8953934740882917,0.14775662188099814,0.38820676803588866,1.0,25.05,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.0004287497348723022,0.12220281495453007,0.7309907843525604,-2.4066346344914438,0.6046065259117083,0.9001919385796545,0.1324015355086372,0.3951123058795929,1.0,25.05,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.0008877808989802905,0.12220281486748759,0.7288676635458075,-2.478085408084687,0.6197318007662835,0.9128352490421456,0.10463295019157082,0.3973452299833298,1.0,25.1,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.001838263351530691,0.12203022791493837,0.7248040839962935,-2.541802469995611,0.6485714285714286,0.9314285714285714,0.05720000000000003,0.39358860775828364,1.0,25.25,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.003806358250624933,0.12187998812620708,0.720398007318773,-2.563454564468477,0.6931818181818182,0.9422348484848485,0.022746969696969765,0.38959760740399363,0.95,24.68421052631579,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.00788154924594252,0.12254520585716414,0.717833927925707,-2.5042302573649144,0.7386792452830189,0.9556603773584905,0.0571396226415094,0.4262985333800316,0.9,24.0,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.01631975090784437,0.12299023439240998,0.7054211290237652,-2.3759942424476237,0.774582560296846,0.961038961038961,0.09842152133580706,0.4470134973526001,0.9,24.5,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.03379212149580846,0.12324913088324108,0.6823348488590426,-2.181803985650917,0.7965641952983725,0.9620253164556962,0.12138951175406876,0.4871592879295349,0.9,25.27777777777778,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.0699708887492028,0.12383691275298338,0.6488317740291124,-1.9044167972071737,0.8107638888888888,0.9626736111111112,0.1362375,0.5885029450058937,0.85,25.823529411764707,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.14488363132100487,0.12390144610045527,0.6254589142750173,-1.6566736503461095,0.8114754098360656,0.9631147540983607,0.13739016393442627,0.6228305663913488,0.75,26.333333333333332,0.0,20.0,True
env_odom_noise,0.0375,0.00788154924594252,0.3,0.12274243684149778,0.6248689770534394,-1.4147693901371643,0.8125,0.9639423076923077,0.13924230769230772,0.7276306450366974,0.75,27.266666666666666,0.0,20.0,True
env_odom_noise,0.0375,0.01631975090784437,0.00010000000000000009,0.12229401304162651,0.7161138043770217,-2.49207000405744,0.7537593984962406,0.9680451127819549,0.08460451127819557,0.37892862409353256,0.9,24.11111111111111,0.0,20.0,True
env_odom_noise,0.0375,0.01631975090784437,0.00020706272838739032,0.12229401074087705,0.7161238577357719,-2.4970727242679693,0.756578947368421,0.9699248120300752,0.08930375939849622,0.3815263442695141,0.9,24.11111111111111,0.0,20.0,True
env_odom_noise,0.0375,0.01631975090784437,0.0004287497348723022,0.12229401163432427,0.7161438839281803,-2.504802043215372,0.7603383458646616,0.9727443609022557,0.09588270676691735,0.3867612488567829,0.9,24.11111111111111,0.0,20.0,True
env_odom_noise,0.0375,0.01631975090784437,0.0008877808989802905,0.12229401080665964,0.7140903986151804,-2.513729841000181,0.774859287054409,0.9737335834896811,0.11139287054409008,0.3872065398842096,0.9,24.166666666666668,0.0,20.0,True
env_odom_noise,0.0375,0.01631975090784437,0.001838263351530691,0.12295319234739467,0.7141627412604025,-2.5109871504074808,0.797752808988764,0.9775280898876404,0.1380808988764044,0.3973318591713905,0.9,24.22222222222222,0.0,20.0,True
env_odom_noise,0.0375,0.01631975090784437,0.003806358250624933,0.12308410492016597,0.7142948962052651,-2.4870727110630666,0.8205607476635514,0.9841121495327103,0.16747289719626168,0.4288686364889145,0.9,24.27777777777778,0.0,20.0,False
env_odom_noise,0.0375,0.01631975090784437,0.00788154924594252,0.12300346205185658,0.7055812997104983,-2.421167829293513,0.8512014787430684,0.9916820702402958,0.20568354898336416,0.4284408040344715,0.9,24.61111111111111,0.0,20.0,False
env_odom_noise,0.0375,0.01631975090784437,0.01631975090784437,0.123445369959456,0.6930529495161678,-2.295569496871556,0.8743169398907104,0.994535519125683,0.23165245901639342,0.4528880536556244,0.9,25.055555555555557,0.0,20.0,False
env_odom_noise,0.0375,0.01631975090784437,0.03379212149580846,0.12371643036077624,0.6776978649374006,-2.1100238761941683,0.89375,0.9946428571428572,0.2511928571428572,0.5223757810890675,0.9,25.666666666666668,0.0,20.0,False
env_odom_noise,0.0375,0.01631975090784437,0.0699708887492028,0.12377269255855888,0.6384967701417746,-1.845530197113443,0.9054514480408858,0.9948892674616695,0.26314071550255536,0.5851174674928188,0.85,26.470588235294116,0.0,20.0,False
env_odom_noise,0.0375,0.01631975090784437,0.14488363132100487,0.12324002398724591,0.6224465784724832,-1.6160758146820862,0.907108239095315,0.9951534733441034,0.26506171243941845,0.6290489174425602,0.75,26.933333333333334,0.0,20.0,False
env_odom_noise,0.0375,0.01631975090784437,0.3,0.12301431733364206,0.6218518904525278,-1.3579397645168076,0.9063492063492063,0.9952380952380953,0.2643873015873016,0.7519369542598724,0.65,25.923076923076923,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.00010000000000000009,0.12336554912044076,0.6985110682097366,-2.257887718185566,0.8843351548269581,0.9936247723132969,0.24075992714025507,0.4018571745604277,0.9,25.055555555555557,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.00020706272838739032,0.12336554952124427,0.6985183534275947,-2.2563949945151056,0.8861566484517304,0.9936247723132969,0.2425814207650273,0.40381808802485464,0.9,25.055555555555557,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.0004287497348723022,0.12336555088559327,0.6985332861747292,-2.253111567236868,0.8888888888888888,0.9936247723132969,0.24531366120218578,0.4078241564333439,0.9,25.055555555555557,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.0008877808989802905,0.12336555126263256,0.6985632559506036,-2.245711024627437,0.895264116575592,0.9954462659380692,0.2535103825136612,0.4159034635871649,0.9,25.055555555555557,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.001838263351530691,0.1233655509445031,0.6986221908955189,-2.229023644124589,0.9052823315118397,0.9972677595628415,0.2653500910746812,0.4318395145237446,0.9,25.055555555555557,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.003806358250624933,0.12336554864536413,0.6921310899250916,-2.195577247746653,0.9184782608695652,0.9990942028985508,0.280372463768116,0.43221470937132833,0.9,25.22222222222222,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.00788154924594252,0.12339849122473918,0.6883850308731714,-2.129445288101887,0.9343525179856115,1.0,0.2971525179856115,0.45093986168503764,0.9,25.444444444444443,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.01631975090784437,0.12365111881592371,0.6790500227210543,-2.0147140817151197,0.9448398576512456,1.0,0.3076398576512456,0.49271451905369756,0.9,25.77777777777778,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.03379212149580846,0.12380245548779617,0.6578905089171149,-1.8401061117460948,0.9591304347826087,1.0,0.32193043478260874,0.5458650883287192,0.9,26.5,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.0699708887492028,0.12385130951782529,0.6269961191931512,-1.6159819135410238,0.9653465346534653,1.0,0.3281465346534653,0.5715001463890076,0.8,26.875,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.14488363132100487,0.12277467906132694,0.6213657160349328,-1.392783002712185,0.9672523961661342,1.0,0.33005239616613424,0.699235986173153,0.7,26.571428571428573,0.0,20.0,False
env_odom_noise,0.0375,0.03379212149580846,0.3,0.12262503903866588,0.6123418900512785,-1.1295104289530762,0.9672897196261683,1.0,0.3300897196261683,0.7971385382115841,0.65,26.846153846153847,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.00010000000000000009,0.12315692885955747,0.6769617499622582,-1.8145559051169,0.9701230228471002,0.9991212653778558,0.332044288224956,0.4905281446874142,0.85,25.41176470588235,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.00020706272838739032,0.12315693024420789,0.6769681532784574,-1.8127451603262905,0.9701230228471002,0.9991212653778558,0.332044288224956,0.4920657955110073,0.85,25.41176470588235,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.0004287497348723022,0.12315693088822857,0.6747472043126655,-1.810395342844234,0.9719298245614035,1.0,0.33472982456140354,0.4852868586778641,0.85,25.470588235294116,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.0008877808989802905,0.1231569320061707,0.6747737666067888,-1.8027650971351257,0.9728070175438597,1.0,0.3356070175438597,0.49173895865678785,0.85,25.470588235294116,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.001838263351530691,0.12315693212974732,0.6713111582379969,-1.7885660068839622,0.9737762237762237,1.0,0.33657622377622376,0.4863105468451977,0.85,25.58823529411765,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.003806358250624933,0.12282726131415171,0.6714231163662588,-1.7596713860195272,0.9764397905759162,1.0,0.33923979057591624,0.5020519912242889,0.85,25.647058823529413,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.00788154924594252,0.12282726294335282,0.6641201302831252,-1.7069313042810768,0.9809358752166378,1.0,0.34373587521663784,0.5134937480092049,0.85,25.88235294117647,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.01631975090784437,0.12305359436524828,0.6544726925477071,-1.613224681931486,0.9888698630136986,1.0,0.3516698630136986,0.5423999704420567,0.85,26.294117647058822,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.03379212149580846,0.12293590788860641,0.6356283030546588,-1.467968384507934,0.9941666666666666,1.0,0.35696666666666665,0.5679291635751724,0.8,26.5,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.0699708887492028,0.12249710183370072,0.6243091248047485,-1.2863124362455838,0.9967793880837359,1.0,0.3595793880837359,0.663345255702734,0.7,26.214285714285715,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.14488363132100487,0.12245083341257897,0.6161898577355942,-1.0747235044628485,0.9968798751950078,1.0,0.35967987519500777,0.7863999620079994,0.65,26.76923076923077,0.0,20.0,False
env_odom_noise,0.0375,0.0699708887492028,0.3,0.12275230618698893,0.6060267633889045,-0.807387011027848,0.996937212863706,1.0,0.35973721286370597,0.9394261702895165,0.6,26.75,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.00010000000000000009,0.12202758525881881,0.6396371644124235,-1.2782213742357882,0.9926229508196721,1.0,0.3554229508196721,0.5714082513004541,0.85,27.823529411764707,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.00020706272838739032,0.12182135072231468,0.6396441161347429,-1.278045071971307,0.9926350245499181,1.0,0.35543502454991815,0.5656580537557602,0.85,27.88235294117647,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.0004287497348723022,0.12182135084783133,0.6396583393867076,-1.2755180252847576,0.9926350245499181,1.0,0.35543502454991815,0.5681563187390566,0.85,27.88235294117647,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.0008877808989802905,0.12182135102022325,0.6396876199158139,-1.2703552292092755,0.9934533551554828,1.0,0.35625335515548284,0.5733005996793509,0.85,27.88235294117647,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.001838263351530691,0.12182135071864326,0.6368362165019453,-1.261241545223725,0.9942903752039152,1.0,0.3570903752039152,0.5667483646422624,0.85,28.0,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.003806358250624933,0.12201411950688473,0.6333611239876282,-1.2428935640754484,0.9959415584415584,1.0,0.3587415584415584,0.5614604473114013,0.85,28.176470588235293,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.00788154924594252,0.1220141172733754,0.6336124443641927,-1.2037399493053162,0.9967532467532467,1.0,0.35955324675324674,0.5964779429137707,0.8,27.5,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.01631975090784437,0.12212680619548508,0.6268889352517363,-1.13884493507168,0.9992,1.0,0.362,0.6092032462358474,0.8,28.0625,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.03379212149580846,0.12210474173778386,0.6225825080556775,-1.0360582241218834,1.0,1.0,0.3628,0.6641982413828373,0.7,27.285714285714285,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.0699708887492028,0.1216445164067363,0.6101306441655368,-0.8859661832311324,1.0,1.0,0.3628,0.7931116662919522,0.7,28.428571428571427,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.14488363132100487,0.12277397418901807,0.6022702229271375,-0.6871104263880796,1.0,1.0,0.3628,0.9591399751603603,0.6,27.833333333333332,0.0,20.0,False
env_odom_noise,0.0375,0.14488363132100487,0.3,0.12242166502089487,0.5934980864521052,-0.4444516036169179,1.0,1.0,0.3628,1.0750639900565147,0.6,29.0,0.0,20.0,False
env_odom_noise,0.0375,0.3,0.00010000000000000009,0.12297747553031557,0.6050247076846087,-0.6880867570546659,0.9992503748125937,1.0,0.3620503748125937,0.8043147854506969,0.65,28.76923076923077,0.0,20.0,False
env_odom_noise,0.0375,0.3,0.00020706272838739032,0.12297747663675192,0.605031894694463,-0.6873700790797956,0.9992503748125937,1.0,0.3620503748125937,0.8053928177803755,0.65,28.76923076923077,0.0,20.0,False
