sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.11249999999999999,0.04899592973540154,0.001838263351530691,0.12500653236456075,0.9343061352820023,-0.9563779925639884,0.7580275229357798,0.908256880733945,0.12157064220183489,0.6636421856780846,0.7,23.38095238095238,0.047619047619047616,30.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.003806358250624933,0.12500653310017887,0.9308512368468843,-1.1179473895508747,0.7697142857142857,0.9262857142857143,0.11522857142857146,0.6794211735328038,0.7,23.523809523809526,0.047619047619047616,30.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.00788154924594252,0.12488255206609579,0.9184196319405067,-1.2899559305596515,0.8002257336343115,0.9503386004514672,0.1216871331828443,0.6823815708359082,0.7,24.047619047619047,0.047619047619047616,30.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.01631975090784437,0.12480199271433036,0.9059806939738632,-1.3946950077116804,0.8420467185761957,0.9771968854282537,0.1820436040044494,0.730730461080869,0.7,24.666666666666668,0.047619047619047616,30.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.03379212149580846,0.12490396345573519,0.8886376915816011,-1.3982169503375506,0.8991370010787486,0.988673139158576,0.25061014023732464,0.791366811345021,0.6666666666666666,25.35,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.0699708887492028,0.12411965328938815,0.8731126437247598,-1.2824203601431836,0.9495317377731529,0.9942767950052029,0.30660853277835587,0.9581204811731975,0.6333333333333333,26.42105263157895,0.05263157894736842,30.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.14488363132100487,0.12392169839017694,0.8603597246341764,-1.0530290736424803,0.972,0.9985,0.33330000000000004,1.148538421591123,0.5666666666666667,27.235294117647058,0.058823529411764705,30.0,False
env_odom_noise,0.11249999999999999,0.04899592973540154,0.3,0.12422166833788421,0.8644263690002851,-0.7495449908699579,0.9825581395348837,0.998546511627907,0.3439046511627907,1.318488100171089,0.5,27.8,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.00010000000000000009,0.1255844734603121,0.9131843758234057,-0.9482613398708237,0.8202433628318584,0.952433628318584,0.1396097345132744,0.8206350391109785,0.6666666666666666,24.2,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.00020706272838739032,0.12558447479337798,0.9132060499602517,-0.9516221712166255,0.8207964601769911,0.952433628318584,0.14016283185840717,0.8221886803706487,0.6666666666666666,24.2,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.0004287497348723022,0.12529733424418596,0.9101976304674618,-0.9621819174838078,0.8235942668136714,0.9531422271223815,0.14225203969128997,0.8066879014174143,0.6666666666666666,24.35,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.0008877808989802905,0.12529733325463865,0.908760106849768,-0.9758251330216922,0.8254405286343612,0.9537444933920705,0.14349603524229082,0.8100350340207417,0.6666666666666666,24.4,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.001838263351530691,0.12503788096190147,0.9070475484417667,-1.0002648803513459,0.8305921052631579,0.9610745614035088,0.15446666666666664,0.8153685679038366,0.6666666666666666,24.6,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.003806358250624933,0.12503788157390824,0.9074796748907628,-1.031389105811381,0.8404605263157895,0.9654605263157895,0.168721052631579,0.8422541007399559,0.6666666666666666,24.6,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.00788154924594252,0.12552629799925605,0.9027687980135061,-1.0675843508974852,0.8625954198473282,0.97546346782988,0.20085888767720828,0.8623739649852117,0.6666666666666666,24.85,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.01631975090784437,0.12539341803269277,0.8917453670625706,-1.084047193343394,0.8879957127545552,0.9887459807073955,0.23954169346195076,0.8993932922681173,0.6666666666666666,25.65,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.03379212149580846,0.125366080609828,0.880185347224719,-1.037712533764256,0.9312696747114375,0.9931794333683106,0.28724910807974813,1.0033674880862236,0.6666666666666666,26.65,0.05,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.0699708887492028,0.12374932921401893,0.8732729518933252,-0.9289624770405769,0.966024340770791,0.9949290060851927,0.3237533468559838,1.1515293553471566,0.6,27.11111111111111,0.05555555555555555,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.14488363132100487,0.12401999910562686,0.8685173670046836,-0.700195674819071,0.98545101842871,0.998545101842871,0.346796120271581,1.339330992102623,0.5,27.733333333333334,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.10627472835292812,0.3,0.1242860268679697,0.8707950233472214,-0.4349707193763586,0.9937977099236641,0.9985687022900763,0.35516641221374046,1.4847170919179917,0.4,26.333333333333332,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.00010000000000000009,0.12580835589454026,0.8903813667286543,-0.6913154829795299,0.893970893970894,0.985966735966736,0.24273762993763004,1.1376319646835327,0.6333333333333333,26.473684210526315,0.05263157894736842,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.00020706272838739032,0.12580835383068548,0.8904024337309752,-0.6913553944617693,0.893970893970894,0.985966735966736,0.24273762993763004,1.1389983783165614,0.6333333333333333,26.473684210526315,0.05263157894736842,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.0004287497348723022,0.1258083536897531,0.8887946998381229,-0.6922025634628053,0.8940809968847352,0.9865005192107996,0.24338151609553482,1.1383400335907936,0.6333333333333333,26.526315789473685,0.05263157894736842,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.0008877808989802905,0.12580835481987923,0.8868040125717506,-0.6927202830936604,0.8954451345755694,0.9870600414078675,0.24530517598343693,1.1334794946014881,0.6333333333333333,26.68421052631579,0.05263157894736842,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.001838263351530691,0.12580835340585858,0.8869953552218135,-0.6923505617652455,0.8980331262939959,0.9880952380952381,0.24892836438923405,1.1454344754417738,0.6333333333333333,26.68421052631579,0.05263157894736842,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.003806358250624933,0.12534472459352056,0.8865962143470673,-0.6935825104179822,0.9011328527291452,0.9897013388259527,0.2536341915550979,1.144540430108706,0.6333333333333333,26.94736842105263,0.05263157894736842,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.00788154924594252,0.12532979922900278,0.8810335570681095,-0.6906622767436483,0.9141981613891726,0.991317671092952,0.26831583248212465,1.152348344027996,0.6333333333333333,27.36842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.01631975090784437,0.12523362352088138,0.8785687931229986,-0.6674215322671305,0.9295131845841785,0.9939148073022313,0.2862279918864098,1.2200833211342494,0.6333333333333333,27.736842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.03379212149580846,0.12399107159013316,0.864715973446255,-0.612106796595392,0.9512795275590551,0.9945866141732284,0.30866614173228346,1.2571785171826682,0.5,26.733333333333334,0.06666666666666667,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.0699708887492028,0.12425500657328167,0.8706549923157869,-0.4857716287648904,0.9746168582375478,0.9961685823754789,0.33358544061302675,1.470040421684583,0.43333333333333335,27.0,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.14488363132100487,0.12454854162418105,0.8713238138590874,-0.30864546522400776,0.9905926622765757,0.9985888993414863,0.35198156161806204,1.6450043176611264,0.4,27.583333333333332,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.23051543153651136,0.3,0.12475985598144199,0.8739921168680069,-0.06667413334916758,0.9948741845293569,0.9990680335507922,0.35674221808014916,1.7857765356699626,0.36666666666666664,27.454545454545453,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.00010000000000000009,0.12481353715160487,0.8722446959239949,-0.18263918537006327,0.9469194312796209,0.9947867298578199,0.3045061611374408,1.7562936233977477,0.43333333333333335,27.846153846153847,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.00020706272838739032,0.12439103247314462,0.8712112907873211,-0.18462336125682705,0.9471698113207547,0.994811320754717,0.30478113207547175,1.7361128434538842,0.43333333333333335,28.23076923076923,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.0004287497348723022,0.12439103122539649,0.8712595568746678,-0.1839432893194463,0.9471698113207547,0.994811320754717,0.30478113207547175,1.738522716363271,0.43333333333333335,28.23076923076923,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.0008877808989802905,0.124391029440593,0.8702527078889283,-0.18296278256161633,0.9481621112158342,0.9948162111215834,0.30577832233741753,1.7390475528935592,0.43333333333333335,28.307692307692307,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.001838263351530691,0.12439103193370878,0.8704582838860854,-0.18003134064158446,0.9500471253534402,0.9948162111215834,0.30766333647502353,1.7493289654453597,0.43333333333333335,28.307692307692307,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.003806358250624933,0.12433745375595875,0.8705377418237213,-0.17444168450156944,0.951552210724365,0.9952963311382879,0.3096485418626529,1.7630732109149296,0.43333333333333335,28.46153846153846,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.00788154924594252,0.12433745227484447,0.8748931691583437,-0.15328794798778156,0.9515828677839852,0.9953445065176909,0.3097273743016761,1.8089774665733178,0.4,28.5,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.01631975090784437,0.1242750562265445,0.8726989158634442,-0.13242498035578218,0.9589861751152073,0.995852534562212,0.31763870967741936,1.844908456504345,0.4,29.416666666666668,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.03379212149580846,0.12457165299262922,0.8698827973542588,-0.08677249185830997,0.9713114754098361,0.9968123861566485,0.33092386156648457,1.9416049631312489,0.36666666666666664,29.727272727272727,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.0699708887492028,0.12444994959866974,0.8713876643595608,0.0013846882660726507,0.982836495031617,0.9977416440831075,0.3433781391147245,2.084232640514771,0.3333333333333333,29.7,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.14488363132100487,0.12452747406748155,0.8697564804150616,0.145411035089414,0.9932855863921217,0.999104744852283,0.3551903312444047,2.1929285787045956,0.3,29.77777777777778,0.0,30.0,False
env_odom_noise,0.11249999999999999,0.5,0.3,0.1245274737612328,0.8703468924028567,0.3533868576086754,0.9955317247542449,0.9991063449508489,0.35743806970509384,2.273394918938478,0.3,30.0,0.0,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.00010000000000000009,0.125285241300451,1.0797729413398294,277.117711896042,0.1095066185318893,0.1690734055354994,1.3586199759326112,0.49737778057654697,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.00020706272838739032,0.12528524122771292,1.0797719144919748,169.79448598981222,0.11793020457280386,0.17809867629362214,1.3411711191335738,0.49763044665257133,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.0004287497348723022,0.12528524030319083,1.0797963550107772,107.44353228077787,0.12936221419975932,0.20517448856799037,1.3026632972322503,0.5008196299274762,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.0008877808989802905,0.12528524217915762,1.0788375575853169,73.9649752261694,0.14122596153846154,0.24158653846153846,1.2543875,0.5003775159517924,0.9,25.37037037037037,0.0,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.001838263351530691,0.12570050626982424,1.0793708767915302,57.45927869759862,0.16866746698679472,0.2851140456182473,1.1834184873949578,0.5145787581801414,0.9,25.40740740740741,0.0,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.003806358250624933,0.12522656579663047,1.076934120107396,48.92947452102857,0.20535714285714285,0.3523809523809524,1.0794619047619047,0.5180748581886292,0.8,24.0,0.0,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.00788154924594252,0.1252605511083331,1.0757908865866699,45.07829789188023,0.25,0.42671394799054374,0.9604860520094562,0.5354520003000895,0.8,24.25,0.0,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.01631975090784437,0.12498900569863934,1.0607383824839418,43.098866384958555,0.3193325661680092,0.5074798619102416,0.8103875719217492,0.5480065755546093,0.7333333333333333,23.954545454545453,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.03379212149580846,0.12487047811579594,1.0483035408431238,42.02831409735462,0.39819004524886875,0.5723981900452488,0.6666117647058825,0.65547746270895,0.7333333333333333,24.636363636363637,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.0699708887492028,0.12435613995657137,1.0248548437716696,41.280447217751075,0.4826652221018418,0.6034669555796316,0.5510678223185266,0.7510517795880636,0.6333333333333333,24.42105263157895,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.14488363132100487,0.12403463169234648,1.0045325791451805,40.55121172419601,0.5474452554744526,0.6199165797705943,0.4698381647549531,0.9401008645693462,0.6,25.61111111111111,0.05555555555555555,30.0,False
env_odom_noise,0.15,0.00010000000000000009,0.3,0.12359708775234639,1.0050797179157926,40.943953236413165,0.5687372708757638,0.6211812627291242,0.447281466395112,1.1118535101413727,0.5666666666666667,26.176470588235293,0.058823529411764705,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.00010000000000000009,0.125285241300451,1.0797729413398294,206.1606820729401,0.12876052948255115,0.20156438026474127,1.3068750902527078,0.49737778057654697,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.00020706272838739032,0.12528524099892824,1.079772337857206,128.4165133577784,0.13778580024067388,0.21299638989169675,1.2864178098676293,0.4976755976676941,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.0004287497348723022,0.12528524074440409,1.0797983320376399,77.53160887984384,0.1486161251504212,0.2388688327316486,1.2497150421179302,0.5011096075177193,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.0008877808989802905,0.12528524167965055,1.0788548974429237,47.827319348461394,0.1580528846153846,0.2722355769230769,1.2069115384615383,0.5008762930830319,0.9,25.37037037037037,0.0,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.001838263351530691,0.12570050646545658,1.0793913825713464,32.15066128034379,0.1872749099639856,0.31452581032412963,1.1353992797118848,0.515088428556919,0.9,25.40740740740741,0.0,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.003806358250624933,0.12522656581715538,1.07695856553721,24.025822151607912,0.2226190476190476,0.3821428571428571,1.0324380952380952,0.5185819998383522,0.8,24.0,0.0,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.00788154924594252,0.12526054872830433,1.075809304641554,20.236694985906293,0.26891252955082745,0.45567375886524825,0.9126137115839243,0.5358506344258785,0.8,24.25,0.0,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.01631975090784437,0.12498900634414144,1.060752135089952,18.42052287582988,0.3377445339470656,0.5362485615650172,0.7632069044879172,0.54831799219052,0.7333333333333333,23.954545454545453,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.03379212149580846,0.12487047902439513,1.0483140006364349,17.59174854839704,0.416289592760181,0.6018099547511312,0.6191004524886878,0.6557148143649101,0.7333333333333333,24.636363636363637,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.0699708887492028,0.12435613671753831,1.0248625773748126,17.18675131051872,0.5010834236186349,0.6327193932827736,0.5033971830985915,0.7512723485628764,0.6333333333333333,24.42105263157895,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.14488363132100487,0.12403463165774797,1.0045382254578719,16.941136304651163,0.5656934306569343,0.64859228362878,0.4229142857142857,0.940246265133222,0.6,25.61111111111111,0.05555555555555555,30.0,False
env_odom_noise,0.15,0.00021690521830457365,0.3,0.12359708956413784,1.0050830517125764,17.242686150362694,0.5880855397148677,0.6512219959266803,0.39789246435845205,1.111930818359057,0.5666666666666667,26.176470588235293,0.058823529411764705,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.00010000000000000009,0.125285241300451,1.0797729413398294,142.3529938802454,0.16125150421179302,0.2563176895306859,1.2196308062575212,0.49737778057654697,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.00020706272838739032,0.1252852416939704,1.0797733838895687,94.64636254684802,0.16726835138387486,0.26594464500601683,1.2039870036101084,0.4978257988890012,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.0004287497348723022,0.12528524112575598,1.0798050421373284,58.13208371066262,0.17509025270758122,0.2918170878459687,1.1702926594464502,0.5018253018458684,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.0008877808989802905,0.12528524166906543,1.078891297262878,34.07534090790185,0.18509615384615385,0.32572115384615385,1.1263826923076923,0.5019388551513354,0.9,25.37037037037037,0.0,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.001838263351530691,0.12570050556569273,1.079434902163823,20.140304777787787,0.21428571428571427,0.36914765906362546,1.0537666266506602,0.5161817242701848,0.9,25.40740740740741,0.0,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.003806358250624933,0.125226564636387,1.077010899988897,12.604107420739599,0.2488095238095238,0.43333333333333335,0.9550571428571428,0.5196714878082276,0.8,24.0,0.0,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.00788154924594252,0.12526055175444098,1.075848869792869,8.947872319451749,0.29609929078014185,0.5047281323877069,0.8363725768321513,0.536711457123359,0.8,24.25,0.0,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.01631975090784437,0.12498900599800987,1.0607818316974316,7.231412393195987,0.3624856156501726,0.5851553509781358,0.6895590333716917,0.5489930840830008,0.7333333333333333,23.954545454545453,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.03379212149580846,0.1248704783374283,1.0483366227227695,6.518287224160287,0.4406108597285068,0.6487556561085973,0.5478334841628959,0.6562301571170489,0.7333333333333333,24.636363636363637,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.0699708887492028,0.12435613738136968,1.0248793496953776,6.270983052989815,0.5265438786565547,0.6798483206933911,0.4308078006500542,0.7517511457204819,0.6333333333333333,24.42105263157895,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.14488363132100487,0.1240346314446456,1.004550713726192,6.245585887273245,0.5907194994786236,0.6939520333680917,0.3525284671532847,0.9405609120925268,0.6,25.61111111111111,0.05555555555555555,30.0,False
env_odom_noise,0.15,0.00047047873727754753,0.3,0.12359708860286858,1.00509035562374,6.506568490910935,0.6135437881873728,0.6970468431771895,0.32660936863543777,1.1120986809333167,0.5666666666666667,26.176470588235293,0.058823529411764705,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.00010000000000000009,0.1252852412412505,1.079772440592137,88.26816430882204,0.20397111913357402,0.3369434416365824,1.0962854392298436,0.49740250657002133,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.00020706272838739032,0.12528524076306238,1.079779008218855,64.32007738504807,0.20637785800240674,0.3483754512635379,1.0824466907340553,0.49846569647391636,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.0004287497348723022,0.1252852413234045,1.0798370260885306,42.18795541860718,0.21299638989169675,0.3700361010830325,1.0541675090252707,0.4974276761213938,0.9,25.333333333333332,0.0,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.0008877808989802905,0.125285242553042,1.0789938823039198,25.106946337746464,0.22596153846153846,0.39903846153846156,1.0122,0.5045323679844539,0.9,25.37037037037037,0.0,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.001838263351530691,0.12570050628333285,1.0795692405171848,13.874362723357049,0.251500600240096,0.4387755102040816,0.9469238895558223,0.5190875803430876,0.9,25.40740740740741,0.0,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.003806358250624933,0.1252265653707686,1.0771214245990932,7.275363127789032,0.2845238095238095,0.4976190476190476,0.8550571428571428,0.5219780797759692,0.8,24.0,0.0,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.00788154924594252,0.12526055086095483,1.0759335161758095,3.875199674114977,0.3309692671394799,0.5691489361702128,0.7370817966903074,0.5385636642575264,0.8,24.25,0.0,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.01631975090784437,0.12498900694485088,1.0608458167470942,2.2540771918286007,0.39643268124280784,0.6472957422324511,0.593471576524741,0.5504529488583406,0.7333333333333333,23.954545454545453,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.03379212149580846,0.12487047804624765,1.0483858914883888,1.604508900775211,0.4745475113122172,0.709841628959276,0.45281085972850676,0.6573479359348615,0.7333333333333333,24.636363636363637,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.0699708887492028,0.1243561396815835,1.0233481321138413,1.4266996136610524,0.5611471861471862,0.7391774891774892,0.33687532467532466,0.7507818763454756,0.6333333333333333,24.473684210526315,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.14488363132100487,0.12403463057898843,1.0045777888322844,1.504178466372093,0.6230448383733055,0.7523461939520334,0.2618089676746611,0.9412432571252187,0.6,25.61111111111111,0.05555555555555555,30.0,False
env_odom_noise,0.15,0.001020492932168466,0.3,0.12359709012899196,1.0051060942186867,1.7478871441531885,0.6476578411405295,0.754582484725051,0.23495967413441954,1.1124618818362555,0.5666666666666667,26.176470588235293,0.058823529411764705,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.00010000000000000009,0.12528524243567338,1.0797958654250652,48.50606364225205,0.26233453670276774,0.45126353790613716,0.9236019253910951,0.499324328203996,0.9333333333333333,25.821428571428573,0.0,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.00020706272838739032,0.12528524160690413,1.079880167984956,38.88023565045027,0.26594464500601683,0.46269554753309267,0.9085598074608905,0.49662177364031473,0.9,25.333333333333332,0.0,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.0004287497348723022,0.12528524159444832,1.0789412655231894,27.928333062895263,0.2704326923076923,0.47836538461538464,0.8884019230769231,0.49865345607201256,0.9,25.37037037037037,0.0,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.0008877808989802905,0.12528524043374145,1.079301037151142,17.727563481288414,0.28185096153846156,0.4969951923076923,0.8583538461538461,0.511376344660918,0.9,25.37037037037037,0.0,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.001838263351530691,0.12570050651961598,1.0798813660129738,9.825219602377162,0.3055222088835534,0.5330132052821128,0.7986645858343338,0.5256767670313517,0.9,25.40740740740741,0.0,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.003806358250624933,0.1254029144522203,1.0773491271785245,4.571830368398359,0.3376932223543401,0.5868014268727705,0.7127053507728894,0.5189182097713153,0.8,24.041666666666668,0.0,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.00788154924594252,0.12526055135881906,1.076111883630363,1.6121485645622184,0.3829787234042553,0.6589834515366431,0.5952378250591016,0.5425180067618688,0.8,24.25,0.0,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.01631975090784437,0.12498900663918527,1.0609828218795343,0.1267713535935998,0.44591484464902187,0.733601841196778,0.45768331415420016,0.5536018344263236,0.7333333333333333,23.954545454545453,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.03379212149580846,0.1248704794999997,1.0484916436561902,-0.4717140395383832,0.5226244343891403,0.7980769230769231,0.31649864253393656,0.6597732394933701,0.7333333333333333,24.636363636363637,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.0699708887492028,0.12435613799506326,1.0234265286399786,-0.6103836524186371,0.6087662337662337,0.8241341991341992,0.2042995670995671,0.7530106847484906,0.6333333333333333,24.473684210526315,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.14488363132100487,0.12403462925648817,1.0046362778846119,-0.491861103248893,0.6684045881126173,0.8368091762252347,0.13198623566214807,0.9427214572827022,0.6,25.61111111111111,0.05555555555555555,30.0,False
env_odom_noise,0.15,0.0022135024223027535,0.3,0.1235970899741631,1.0051401298837044,-0.2547899449583937,0.6924643584521385,0.840122199592668,0.12414215885947055,1.1132490773995718,0.5666666666666667,26.176470588235293,0.058823529411764705,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.00010000000000000009,0.12512207023421174,1.0795218594399512,23.66843325450391,0.35748502994011977,0.5802395209580838,0.6994754491017964,0.509600912531217,0.9,25.48148148148148,0.0,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.00020706272838739032,0.12512206945746218,1.0796026448366998,20.536724302467924,0.36047904191616764,0.5856287425149701,0.6910922155688622,0.5128520458936692,0.9,25.48148148148148,0.0,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.0004287497348723022,0.1251220694442814,1.0797495695114747,16.19369048674043,0.36706586826347304,0.5934131736526946,0.6767209580838323,0.5191990355650584,0.9,25.48148148148148,0.0,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.0008877808989802905,0.12545925623016851,1.0791975893876493,11.197374276136994,0.37828162291169454,0.6127684964200477,0.6461498806682577,0.5254775042335192,0.9,25.59259259259259,0.0,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.001838263351530691,0.1254753982264119,1.0796454273118112,6.4991781284633765,0.39595719381688466,0.6414982164090368,0.5997445897740785,0.5032921686768532,0.8,24.041666666666668,0.0,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.003806358250624933,0.12521589563757513,1.0776559801160608,2.887570115741081,0.4237588652482269,0.692080378250591,0.5213607565011821,0.5242285102605819,0.8,24.25,0.0,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.00788154924594252,0.12504444960409386,1.0741698998561025,0.5525547613590017,0.46483001172332944,0.757327080890973,0.41504290738569755,0.5413572506358226,0.7666666666666667,23.91304347826087,0.0,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.01631975090784437,0.12483448291191021,1.0613359455756863,-0.7113375947050177,0.5212155963302753,0.8251146788990825,0.2908697247706422,0.5696656696498394,0.7333333333333333,24.09090909090909,0.09090909090909091,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.03379212149580846,0.12464627377139612,1.0488885476219296,-1.2505648239671316,0.6002252252252253,0.8851351351351351,0.15183963963963965,0.6691611657540003,0.7333333333333333,24.818181818181817,0.045454545454545456,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.0699708887492028,0.12421145580206244,1.022352504204055,-1.3587973630119516,0.6808396124865447,0.9106566200215285,0.04570376749192684,0.7661502023537954,0.6333333333333333,24.736842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.14488363132100487,0.12413131445304196,1.0065937916323542,-1.2248139258941115,0.7383177570093458,0.9226375908618899,0.0874801661474559,0.9575581694642703,0.6,25.833333333333332,0.05555555555555555,30.0,False
env_odom_noise,0.15,0.004801202261272809,0.3,0.12346347125724422,1.0141055921484692,-0.9498085412181063,0.7667332667332667,0.9285714285714286,0.10996183816183813,1.140082448720932,0.5333333333333333,26.5625,0.0625,30.0,False
