sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.000152407514946064,0.12432106582547409,0.7693114955873237,8.543753217838919,0.36753661284265865,0.6168794592564777,0.6527839279008636,0.4261947294604033,0.92,24.467391304347824,0.010869565217391304,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.000232280506120347,0.12427681829737632,0.7691727352381521,7.228731335407211,0.37094353779778655,0.6227724629525417,0.6434839992496717,0.42459043422713877,0.92,24.494565217391305,0.010869565217391304,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.00035401294708216065,0.12429284182979923,0.7685321119759525,5.797757152087147,0.37443778110944526,0.6313718140929535,0.6313904047976012,0.4251778104528785,0.92,24.52173913043478,0.010869565217391304,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.0005395423352352457,0.12434905139899158,0.7673798880869405,4.314975604069577,0.3805607476635514,0.6450467289719626,0.611592523364486,0.42190936287865044,0.915,24.51912568306011,0.00546448087431694,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.000822303065213999,0.12435211072287723,0.7666673340538623,2.914237205395087,0.3899459056146241,0.6590188397686999,0.588235254616676,0.4233981590718031,0.915,24.579234972677597,0.01092896174863388,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.0012532516670179668,0.12426577132516022,0.7665002863681587,1.64505940319237,0.402048417132216,0.6802607076350093,0.5548908752327746,0.42857897402718664,0.915,24.628415300546447,0.01092896174863388,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.001910049721722204,0.1240894875013142,0.7652315788599213,0.5575059531792524,0.4190767519466073,0.7045791620318873,0.5135440860215054,0.424159830249846,0.91,24.681318681318682,0.005494505494505495,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.002911059315111019,0.1240649684476633,0.7638676579675556,-0.3017754134268388,0.43801958248660633,0.7311102900424903,0.4680701274709034,0.4334673056937754,0.91,24.785714285714285,0.005494505494505495,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.0044366731607666104,0.12414132185820781,0.762643591938148,-0.9454255574076275,0.4645090106656859,0.7602059580728209,0.4124850312614932,0.4374037317931652,0.89,24.60674157303371,0.0056179775280898875,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.0067618233106033765,0.12414601428406963,0.7588987218714245,-1.3947054365835294,0.49488677867056247,0.7888056975894814,0.35350752373995614,0.4455904592387378,0.875,24.577142857142857,0.011428571428571429,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.010305526872734271,0.12399029320788639,0.7562603729787835,-1.6827508652527763,0.5306842867487328,0.8167994207096307,0.28971629254163644,0.4587406514212489,0.86,24.6046511627907,0.011627906976744186,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.015706397408833114,0.12398643848688139,0.7531322365462748,-1.833284051325027,0.5664693218514532,0.8362038033728023,0.23452687477574452,0.4855144757218659,0.84,24.55952380952381,0.011904761904761904,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.023937729978355513,0.12411679601215542,0.7489522405150151,-1.8803285082923276,0.6004436557231588,0.8525288376220054,0.18422750665483578,0.5250516533479095,0.815,24.49079754601227,0.006134969325153374,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.03648289939451062,0.12407930134294301,0.7438114362175304,-1.8586390300228564,0.6369587988826816,0.8644378491620112,0.13580335195530724,0.5653801798261702,0.78,24.435897435897434,0.00641025641025641,200.0,True
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.05560268034744622,0.12402331597610847,0.7370949833061511,-1.7844002675872666,0.6622454218723258,0.873096012322437,0.10185856580523711,0.6250737193971873,0.75,24.62,0.006666666666666667,200.0,True
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.0847426633609462,0.12404471377577136,0.7306892330408004,-1.6682959314344974,0.6823915237134208,0.8779852001345443,0.07682327615203488,0.7291717503964901,0.72,24.73611111111111,0.013888888888888888,200.0,True
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.12915418732752668,0.1238210815562668,0.726041861464969,-1.5386584558672023,0.6970868992758393,0.8804312047399605,0.08845569453587887,0.8064505480229854,0.68,24.852941176470587,0.007352941176470588,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.19684068735466753,0.12391060380176336,0.7230742888058826,-1.3866390320022652,0.7058823529411765,0.8805753070458953,0.0971070458952813,0.8890240639261902,0.645,24.953488372093023,0.023255813953488372,200.0,False
env_odom_noise,0.08181818181818182,0.0036096164274587532,0.3,0.12402926414430765,0.7215818013315258,-1.2184433247494033,0.7118360185037486,0.8808422395916414,0.10279377891210717,0.9779025576263666,0.62,25.04032258064516,0.024193548387096774,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.00010000000000000009,0.1243240558255619,0.7670387533337328,5.361248631845709,0.43345759552656105,0.6999068033550793,0.5038356011183597,0.4360976487211883,0.915,24.601092896174862,0.00546448087431694,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.000152407514946064,0.12432350726372404,0.7669469073461432,4.81233155709424,0.4354508196721312,0.7030551415797317,0.4986940387481371,0.4362407051213086,0.915,24.617486338797814,0.00546448087431694,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.000232280506120347,0.12429791872703717,0.767011969701406,4.111350619663406,0.4388268156424581,0.708659217877095,0.4897139664804469,0.4372654921002686,0.915,24.628415300546447,0.00546448087431694,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.00035401294708216065,0.1242857535874976,0.7664876935535081,3.291086287992872,0.44426870115370304,0.71566803126163,0.4772632675846669,0.437492217682302,0.915,24.650273224043715,0.01092896174863388,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.0005395423352352457,0.12423715177819164,0.7662277432218854,2.391578924121224,0.4495259341885109,0.724484104852203,0.46318996095928605,0.43793422836810353,0.91,24.5989010989011,0.01098901098901099,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.000822303065213999,0.12423525908388021,0.7654756336740651,1.4738620054674636,0.45656209392983105,0.7372377946909225,0.4434001113792464,0.4415820059273392,0.91,24.642857142857142,0.01098901098901099,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.0012532516670179668,0.12408126506147982,0.7649893737697271,0.5826186724995244,0.4662412134665187,0.7549019607843137,0.4160568257491676,0.4351306926179677,0.91,24.747252747252748,0.005494505494505495,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.001910049721722204,0.12401117016006961,0.7636665074300689,-0.20637000478371353,0.4804500184433788,0.7745296938399114,0.38222028771670974,0.43902138259261847,0.905,24.756906077348066,0.0055248618784530384,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.002911059315111019,0.12401281134579231,0.7620179678628429,-0.8687764317842128,0.5002754820936639,0.7973370064279155,0.3395875114784206,0.4371160935238004,0.9,24.805555555555557,0.005555555555555556,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.0044366731607666104,0.12405955658557496,0.7601968673321859,-1.380420889622403,0.5241404535479152,0.821781272860278,0.2912782735918068,0.4470104761049151,0.89,24.775280898876403,0.0056179775280898875,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.0067618233106033765,0.12405555674224962,0.7579650008483024,-1.75160327897832,0.553353935648064,0.8485729867296855,0.23527307762225047,0.45853131595999,0.865,24.55491329479769,0.011560693641618497,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.010305526872734271,0.12395045785755553,0.7562174626902293,-1.9932352569711997,0.5865367262227035,0.8728568850388017,0.17780638873849486,0.4796984253823757,0.855,24.619883040935672,0.011695906432748537,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.015706397408833114,0.12395565344209125,0.751587292088789,-2.124195392272258,0.620467940703697,0.8902482586176103,0.1264838006786927,0.4948565221205354,0.825,24.44848484848485,0.006060606060606061,200.0,True
env_odom_noise,0.08181818181818182,0.005651239150488556,0.023937729978355513,0.12408144398904092,0.7477356710151302,-2.1637116254212865,0.65345223379834,0.9048207663782447,0.07892699982341522,0.5325079513341189,0.81,24.574074074074073,0.006172839506172839,200.0,True
env_odom_noise,0.08181818181818182,0.005651239150488556,0.03648289939451062,0.12418446409096372,0.7422212821032734,-2.133836838827368,0.6880973066898349,0.91624674196351,0.043650564726325,0.5752061781659722,0.77,24.42207792207792,0.006493506493506494,200.0,True
env_odom_noise,0.08181818181818182,0.005651239150488556,0.05560268034744622,0.12396209441983876,0.7355350958684019,-2.0606480676964556,0.7127151866371229,0.9246633713993523,0.05985181523777061,0.6396849232912064,0.75,24.78,0.006666666666666667,200.0,True
env_odom_noise,0.08181818181818182,0.005651239150488556,0.0847426633609462,0.12384354591122711,0.7289327072014968,-1.9483714443745896,0.731752129614164,0.9291798897611492,0.07437223985301489,0.7273366389423609,0.715,24.923076923076923,0.0,200.0,True
env_odom_noise,0.08181818181818182,0.005651239150488556,0.12915418732752668,0.12387113519104756,0.7250090344796073,-1.81197828016668,0.7462307440183547,0.931579809898394,0.08645093411996074,0.817509273160249,0.665,24.729323308270676,0.007518796992481203,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.19684068735466753,0.12391619363077264,0.7223699604473782,-1.6605923939980736,0.7553551296505073,0.9321952005153809,0.09495992913512652,0.9085636138170957,0.635,24.89763779527559,0.015748031496062992,200.0,False
env_odom_noise,0.08181818181818182,0.005651239150488556,0.3,0.12394179018032021,0.7192487685316019,-1.4949963549785763,0.7617460317460317,0.9326190476190476,0.1009269841269842,0.9901512825116515,0.62,25.29032258064516,0.024193548387096774,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.00010000000000000009,0.12411174045358482,0.7644621209793985,2.45124724619274,0.5145944947348975,0.7786809532606688,0.3439245520044337,0.4474117647577077,0.905,24.70718232044199,0.011049723756906077,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.000152407514946064,0.1241117405580585,0.7644985902683799,2.186415705411275,0.5164418991317199,0.7812673194162202,0.3394907814520599,0.44925869794562456,0.905,24.70718232044199,0.011049723756906077,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.000232280506120347,0.1241195573379756,0.7639486590717545,1.8410299862131612,0.5181801402731635,0.7840531561461794,0.33496670358065705,0.4468044777028263,0.905,24.734806629834253,0.011049723756906077,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.00035401294708216065,0.12400980230411171,0.7640009848882585,1.4034064466428247,0.5213785477331367,0.7898083302617029,0.3260131220051603,0.44291287181898953,0.905,24.77900552486188,0.011049723756906077,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.0005395423352352457,0.1239954537414482,0.7634489841337192,0.8934802520503916,0.5254096851408581,0.7966304547965384,0.31515986006260355,0.4439317334070802,0.905,24.806629834254142,0.011049723756906077,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.000822303065213999,0.12395876129756958,0.7628451745619682,0.3348997932589053,0.5316060271958839,0.8063212054391767,0.29927276736493935,0.44538581136614086,0.905,24.867403314917127,0.0055248618784530384,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.0012532516670179668,0.12393299985507311,0.7620379103385807,-0.2337125788955347,0.5409249403560287,0.8195999265920353,0.27667513305193603,0.448572960793972,0.905,24.906077348066297,0.0055248618784530384,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.001910049721722204,0.12399730067312187,0.7611878981600723,-0.7743616458543988,0.552872301500183,0.8355287230150018,0.24879897548481522,0.4444871598109603,0.89,24.764044943820224,0.0056179775280898875,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.002911059315111019,0.12399888249704352,0.7594098234786439,-1.251958871687569,0.5704906073317527,0.8525442276126208,0.21416516505562644,0.4483071056380868,0.885,24.779661016949152,0.005649717514124294,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.0044366731607666104,0.12404267582034978,0.7578112783863219,-1.6373167268745608,0.5931310194439396,0.8730692349627476,0.17099974559331277,0.46178690798580646,0.87,24.649425287356323,0.005747126436781609,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.0067618233106033765,0.12391492677455757,0.7561990241780608,-1.9287735119537601,0.6202383101642895,0.8958295721249323,0.12113211771077814,0.47159915305674077,0.855,24.608187134502923,0.011695906432748537,200.0,True
env_odom_noise,0.08181818181818182,0.008847617074509657,0.010305526872734271,0.12406233198665781,0.7533181408871498,-2.1239187753899786,0.6488713722680043,0.9165173772841275,0.07181125044786818,0.4831197067908943,0.835,24.520958083832337,0.011976047904191617,200.0,True
env_odom_noise,0.08181818181818182,0.008847617074509657,0.015706397408833114,0.12411763706254006,0.7488896282788626,-2.230266104516005,0.6819631467044649,0.9326718639262934,0.022564989369241673,0.4971196869015694,0.82,24.634146341463413,0.006097560975609756,200.0,True
env_odom_noise,0.08181818181818182,0.008847617074509657,0.023937729978355513,0.12412582398615062,0.7457765423555861,-2.2593851939991194,0.7116193480546793,0.945671223273747,0.03774812478093237,0.536065440904349,0.8,24.6625,0.00625,200.0,True
env_odom_noise,0.08181818181818182,0.008847617074509657,0.03648289939451062,0.12410802227368391,0.739647753205975,-2.22609369792309,0.7452113891285591,0.9568593615185504,0.06487075064710957,0.5816677114367486,0.76,24.49342105263158,0.006578947368421052,200.0,True
env_odom_noise,0.08181818181818182,0.008847617074509657,0.05560268034744622,0.12401004285084749,0.7338987685609073,-2.148404094268902,0.7684353280216986,0.9640617053737922,0.09529703339549078,0.6586220625787973,0.745,24.899328859060404,0.006711409395973154,200.0,True
env_odom_noise,0.08181818181818182,0.008847617074509657,0.0847426633609462,0.12373461408796993,0.727498974402097,-2.0367054035983814,0.7871986699916874,0.9683291770573567,0.11832784704904409,0.7472834581695497,0.71,25.02112676056338,0.007042253521126761,200.0,True
env_odom_noise,0.08181818181818182,0.008847617074509657,0.12915418732752668,0.12393512465688464,0.7243236650069218,-1.9050669197027634,0.8005860328829562,0.9702913885723587,0.13367742145531492,0.8250858601927757,0.66,24.931818181818183,0.007575757575757576,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.19684068735466753,0.12386597035644713,0.7217480294285508,-1.7534004581875835,0.8104276790004805,0.9706070799295211,0.14383475893000164,0.9276475615799427,0.635,25.165354330708663,0.015748031496062992,200.0,False
env_odom_noise,0.08181818181818182,0.008847617074509657,0.3,0.1239175638729173,0.7188071062985216,-1.588332847894021,0.8168668985140689,0.9709927284223838,0.15065962693645274,1.0119961397722363,0.61,25.278688524590162,0.01639344262295082,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.00010000000000000009,0.12392969369535912,0.7597858982389082,0.5805519413724143,0.6,0.8372262773722627,0.19997372262773727,0.4579861441813409,0.895,24.921787709497206,0.0111731843575419,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.000152407514946064,0.12392969357250863,0.7595447110452672,0.46082414178627257,0.6009852216748769,0.8390804597701149,0.19713431855500818,0.4572846810519695,0.89,24.848314606741575,0.011235955056179775,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.000232280506120347,0.12396321716949685,0.7593829290736533,0.2973044451075647,0.6025898230895496,0.8426044136421666,0.19200576326828378,0.4564217120222747,0.885,24.779661016949152,0.011299435028248588,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.00035401294708216065,0.12395886487718209,0.7589564250632135,0.08097820003752607,0.6044096209912536,0.846847667638484,0.18594271137026241,0.45464274620637296,0.885,24.807909604519775,0.005649717514124294,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.0005395423352352457,0.12396116971706891,0.7585107691702957,-0.1891823453443997,0.6087470449172577,0.8506092016730314,0.17784375340971081,0.4476282891072333,0.88,24.789772727272727,0.005681818181818182,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.000822303065213999,0.12400076434468554,0.7577417520385978,-0.49837073116005826,0.6140159767610748,0.8582062454611474,0.16497777777777778,0.44576218036934734,0.88,24.84090909090909,0.005681818181818182,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.0012532516670179668,0.12399009306572578,0.7572107162677699,-0.8370325618594866,0.6223028105167724,0.8681776971894832,0.14671949229374437,0.44920675544068217,0.88,24.880681818181817,0.005681818181818182,200.0,True
env_odom_noise,0.08181818181818182,0.013851887314021634,0.001910049721722204,0.12397741780660404,0.7572598098359282,-1.1800841370803912,0.6347581959789893,0.8788262995834089,0.12361550443760183,0.45797966748476027,0.87,24.75287356321839,0.005747126436781609,200.0,True
env_odom_noise,0.08181818181818182,0.013851887314021634,0.002911059315111019,0.12414297902957276,0.7560786099737687,-1.4991302258651826,0.6489976521582084,0.8933538016976702,0.09484854614412142,0.4654422814026475,0.86,24.680232558139537,0.005813953488372093,200.0,True
env_odom_noise,0.08181818181818182,0.013851887314021634,0.0044366731607666104,0.124050854364598,0.7550781745132191,-1.772185827153228,0.6673568599207779,0.9081742888008643,0.06166885127835786,0.4791960713919252,0.85,24.611764705882354,0.011764705882352941,200.0,True
env_odom_noise,0.08181818181818182,0.013851887314021634,0.0067618233106033765,0.12405508521749645,0.7531879257826996,-1.9898337512285273,0.6914132379248659,0.9264758497316636,0.03673738819320227,0.4833205770608038,0.83,24.481927710843372,0.012048192771084338,200.0,True
env_odom_noise,0.08181818181818182,0.013851887314021634,0.010305526872734271,0.12401774824662154,0.7509736618627707,-2.135594536783891,0.7171824973319103,0.9436143721095696,0.045368125222340794,0.5093275851802901,0.825,24.587878787878786,0.012121212121212121,200.0,True
env_odom_noise,0.08181818181818182,0.013851887314021634,0.015706397408833114,0.12408634485495691,0.7477581945175668,-2.2171161009008626,0.746746394653535,0.9577910657755891,0.06733746042912414,0.5180002305516973,0.805,24.627329192546583,0.006211180124223602,200.0,True
env_odom_noise,0.08181818181818182,0.013851887314021634,0.023937729978355513,0.12419338314559927,0.7424532191008727,-2.2328462039888475,0.7737619461337967,0.9685490877497828,0.10511103388357945,0.552434857795015,0.79,24.79113924050633,0.006329113924050633,200.0,True
env_odom_noise,0.08181818181818182,0.013851887314021634,0.03648289939451062,0.12401238073746032,0.7383311284629913,-2.196009733849848,0.8058652032241468,0.9791630938089522,0.14782829703309897,0.6100469602830708,0.755,24.635761589403973,0.013245033112582781,200.0,True
env_odom_noise,0.08181818181818182,0.013851887314021634,0.05560268034744622,0.12410551456938104,0.7323361033981319,-2.116504926834024,0.8258086253369272,0.985512129380054,0.17412075471698119,0.6820974400453269,0.725,24.76551724137931,0.006896551724137931,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.0847426633609462,0.1236010936110419,0.7261932140560027,-2.007250475818976,0.844064718507512,0.9893511639425459,0.19621588245005783,0.7655232726037502,0.69,24.920289855072465,0.007246376811594203,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.12915418732752668,0.12390013266071212,0.7233088393232543,-1.8754794325606376,0.8571891191709845,0.991175518134715,0.21116463730569957,0.8553509450424462,0.645,24.86046511627907,0.015503875968992248,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.19684068735466753,0.12391059351101126,0.7211471859859692,-1.7245121168833597,0.8665497448979592,0.9913903061224489,0.22074005102040817,0.9624909027665853,0.625,25.176,0.024,200.0,False
env_odom_noise,0.08181818181818182,0.013851887314021634,0.3,0.12384969706719542,0.7173408054627407,-1.5597136847561772,0.8729959132348318,0.9918264696636278,0.2276223828984596,1.0400102047994733,0.58,24.879310344827587,0.008620689655172414,200.0,False
env_odom_noise,0.08181818181818182,0.021686605618721055,0.00010000000000000009,0.12413182485263617,0.7550253447894519,-0.5412149682751974,0.6874775098956459,0.881162288593019,0.07811522130262694,0.4721484554372728,0.85,24.63529411764706,0.0058823529411764705,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.000152407514946064,0.12413182574892406,0.7548183523092888,-0.592576604421047,0.688253282964562,0.8824428854110451,0.07761039755351695,0.47234103264287114,0.85,24.641176470588235,0.0058823529411764705,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.000232280506120347,0.12413182538631926,0.7543886963785106,-0.6653210921068813,0.6901636396331595,0.8842834022657795,0.07768023736738006,0.47210680178366604,0.85,24.652941176470588,0.0058823529411764705,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.00035401294708216065,0.12417690091200465,0.7544448570410154,-0.7636152509845544,0.6926465300251708,0.8859223300970874,0.07852419992808346,0.4729204819910228,0.845,24.57396449704142,0.011834319526627219,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.0005395423352352457,0.12418770135235253,0.7544367820351529,-0.8919795240884231,0.6953630481667865,0.8892882818116463,0.07787476635514023,0.4771956154610962,0.845,24.585798816568047,0.011834319526627219,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.000822303065213999,0.12416409056934279,0.7540781501040426,-1.0522682307559807,0.6992994431471169,0.8947368421052632,0.07636260104185377,0.4805316949542612,0.845,24.60355029585799,0.011834319526627219,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.0012532516670179668,0.12414646012631592,0.7541497075497268,-1.2345549462977625,0.7056502242152466,0.9010762331838565,0.07637399103139009,0.4833798136562109,0.84,24.56547619047619,0.005952380952380952,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.001910049721722204,0.12412468318870894,0.7537456773367945,-1.4350342781944496,0.7135565902578797,0.9078617478510028,0.07749484240687687,0.48821936478838324,0.835,24.53293413173653,0.011976047904191617,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.002911059315111019,0.12414183166868092,0.7525485510239087,-1.6373307953286214,0.7263157894736842,0.9171275646743978,0.08098822479928647,0.490729455742985,0.835,24.65868263473054,0.011976047904191617,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.0044366731607666104,0.12410163383989309,0.7512722198705526,-1.8184633356833508,0.7413762446657184,0.929142958748222,0.08403328591749648,0.4990329346247017,0.83,24.686746987951807,0.012048192771084338,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.0067618233106033765,0.12405687960376029,0.7502927429427095,-1.9651933503576622,0.7596988485385296,0.9441984056687334,0.08730044286979632,0.5181081476248801,0.82,24.640243902439025,0.012195121951219513,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.010305526872734271,0.12410152434726071,0.7469155012141734,-2.0703563613198046,0.784108867427568,0.9570676031606673,0.10397647058823534,0.519992179274559,0.8,24.59375,0.0125,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.015706397408833114,0.12421202430598978,0.7437295815679302,-2.1222552482851724,0.8067746429815396,0.9684778822709857,0.13805252525252532,0.5488497145660222,0.795,24.79874213836478,0.006289308176100629,200.0,True
env_odom_noise,0.08181818181818182,0.021686605618721055,0.023937729978355513,0.12407727518106514,0.7406305261926924,-2.1247629547378377,0.8327586206896552,0.9779310344827586,0.17348965517241388,0.5940381046943366,0.78,24.897435897435898,0.01282051282051282,200.0,False
env_odom_noise,0.08181818181818182,0.021686605618721055,0.03648289939451062,0.12395904667744298,0.7365691592404641,-2.084966473386119,0.8617962238475931,0.9872427283551625,0.21183895220275561,0.6456864596158266,0.745,24.76510067114094,0.013422818791946308,200.0,False
env_odom_noise,0.08181818181818182,0.021686605618721055,0.05560268034744622,0.12384767860281741,0.7295465912378103,-2.0065180204468773,0.8801866355607398,0.9928345275787369,0.23582116313947676,0.7070814464986325,0.715,25.02097902097902,0.0,200.0,False
env_odom_noise,0.08181818181818182,0.021686605618721055,0.0847426633609462,0.12369478840628995,0.7255177592399683,-1.8982180262325217,0.8964923782986396,0.9960662186526799,0.25535859695131946,0.801448976881802,0.665,24.721804511278197,0.007518796992481203,200.0,False
env_odom_noise,0.08181818181818182,0.021686605618721055,0.12915418732752668,0.1238701929259679,0.722375485430472,-1.7674830315760057,0.9099164255866281,0.9980713596914176,0.2707877852780457,0.8949317277129739,0.635,25.0,0.015748031496062992,200.0,False
env_odom_noise,0.08181818181818182,0.021686605618721055,0.19684068735466753,0.12380947525916515,0.7188763187483291,-1.619712885632845,0.9189317319848294,0.9983407079646017,0.2800724399494311,0.9924935564212501,0.605,25.181818181818183,0.01652892561983471,200.0,False
env_odom_noise,0.08181818181818182,0.021686605618721055,0.3,0.12380379113981682,0.7162519174359134,-1.4527433953719442,0.9250312695434647,0.9986710444027517,0.2865023139462164,1.089335528705269,0.57,24.92982456140351,0.008771929824561403,200.0,False
env_odom_noise,0.08181818181818182,0.03395269197619529,0.00010000000000000009,0.12411365310470929,0.749711473489068,-1.1342692578844693,0.7671027046137529,0.914442283896058,0.12446042071769492,0.506677721478045,0.825,24.8,0.012121212121212121,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.000152407514946064,0.12411365374138834,0.7497323467631346,-1.1551771426280473,0.76772140710624,0.9150609863885452,0.12446042071769492,0.5077835053950548,0.825,24.8,0.012121212121212121,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.000232280506120347,0.12411365303600908,0.7497639940574852,-1.185371214491801,0.7681633374580166,0.9159448470920983,0.12401849036591828,0.5094599270448089,0.825,24.8,0.012121212121212121,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.00035401294708216065,0.12411365323858041,0.7496834135348207,-1.2278781666210437,0.76926475786497,0.9169317780134323,0.1241329798515377,0.5121249982342124,0.825,24.806060606060605,0.012121212121212121,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.0005395423352352457,0.12411365311422125,0.7491927083022448,-1.2862556861720569,0.771595124536301,0.9190955661543897,0.12429955838191131,0.5118827838078142,0.82,24.73780487804878,0.012195121951219513,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.000822303065213999,0.12410548677065476,0.7488802702100629,-1.3620525580100413,0.7749338040600177,0.9206531332744925,0.1260806707855252,0.5147516319528223,0.82,24.76219512195122,0.012195121951219513,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.0012532516670179668,0.12407258905325921,0.7485538381951815,-1.4566520752942549,0.7789631458296596,0.9240874625286546,0.1266756833010051,0.5167568724229932,0.82,24.798780487804876,0.012195121951219513,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.001910049721722204,0.1240852801558708,0.748235853564306,-1.5635412952933407,0.7858149779735683,0.9290748898678414,0.12854008810572692,0.5254401652887464,0.82,24.823170731707318,0.012195121951219513,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.002911059315111019,0.1241551209366689,0.7481798704670269,-1.676082950058076,0.7940865892291447,0.9373460049278423,0.12854058430130244,0.5343894470483065,0.805,24.60248447204969,0.012422360248447204,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.0044366731607666104,0.12409613220704356,0.7464569953664998,-1.7849269812665312,0.8071591507281979,0.9463941042288121,0.13256504649938583,0.545672638323158,0.805,24.70807453416149,0.012422360248447204,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.0067618233106033765,0.12405449563122269,0.7447813688888143,-1.878115828682063,0.8220826792255364,0.9564800279085993,0.14136270713413568,0.5505920951627195,0.8,24.83125,0.0125,200.0,True
env_odom_noise,0.08181818181818182,0.03395269197619529,0.010305526872734271,0.12401612232254224,0.7433186567477017,-1.941136062501273,0.8403572667360388,0.9662677766215747,0.16942504335761355,0.5692530907876789,0.79,24.860759493670887,0.0189873417721519,200.0,False
