sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_odom_noise,0.08571428571428572,0.030170881682725817,0.010472941228206266,0.12485448615368239,0.8234202179816608,-1.8253172889527223,0.827033218785796,0.979381443298969,0.1692146620847651,0.6203169867396354,0.7333333333333333,24.136363636363637,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.012599210498948734,0.12502269290432352,0.8223624987945389,-1.831875447293784,0.8417142857142857,0.984,0.18851428571428575,0.6386067301034928,0.7333333333333333,24.227272727272727,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.015157165665103976,0.125022692993924,0.8163832061260893,-1.8276288285184688,0.8518728717366629,0.9869466515323496,0.20161952326901256,0.6496351659297943,0.7333333333333333,24.5,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.018234449771164334,0.1249262351932171,0.8141190695671144,-1.8231011050443136,0.8690744920993227,0.9887133182844243,0.22058781038374708,0.6641090676188469,0.7333333333333333,24.727272727272727,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.021936499593892524,0.1249262343701074,0.8061334455630685,-1.8062696308538795,0.883538633818589,0.9899216125419933,0.2362602463605823,0.6636081330478192,0.7,24.38095238095238,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.026390158215457878,0.12492623563177072,0.8042204135894747,-1.7795062189417055,0.8938547486033519,0.9910614525139665,0.2477162011173184,0.7115321397781372,0.7,24.476190476190474,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.03174802103936399,0.12433521395880265,0.7994387592013021,-1.7521018994509159,0.9070796460176991,0.9928097345132744,0.26268938053097346,0.7317174891630809,0.7,24.904761904761905,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.03819366415641666,0.12456804499900938,0.7942882097925972,-1.7144502472159264,0.9200438116100766,0.9934282584884995,0.27627207009857613,0.7486773838599523,0.6666666666666666,24.65,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.04594793419988139,0.12466405258812552,0.7812827072883466,-1.6616432191784158,0.9321851453175457,0.9940796555435952,0.28906480086114095,0.7614750842253367,0.6666666666666666,25.45,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.055276515198711025,0.12501484590641881,0.7790931866473811,-1.616131106322208,0.9371002132196162,0.9946695095948828,0.294569722814499,0.8064232448736827,0.6666666666666666,25.9,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.06649903169142302,0.12471027123534893,0.7733647633405336,-1.5610987129333584,0.9435654008438819,0.9963080168776371,0.302673417721519,0.8564444854855537,0.6666666666666666,26.4,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.030170881682725817,0.07999999999999999,0.1243468800570746,0.7722549384899309,-1.507546204363021,0.9476987447698745,0.997907949790795,0.3084066945606695,0.9074903269608815,0.6333333333333333,26.157894736842106,0.05263157894736842,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.005000000000000002,0.12523246523121662,0.8288454347974596,-1.700195693039733,0.8004613610149942,0.9659746251441753,0.12923598615916954,0.6164126887917518,0.7333333333333333,23.863636363636363,0.0,30.0,True
env_odom_noise,0.08571428571428572,0.03684031498640387,0.006015125180410587,0.12493776029187857,0.8252556745254217,-1.7238892929008316,0.8099885189437428,0.9718714121699197,0.1446599311136625,0.6165826487044493,0.7333333333333333,24.045454545454547,0.0,30.0,True
env_odom_noise,0.08571428571428572,0.03684031498640387,0.007236346187201891,0.12485448691602748,0.8254691267555666,-1.7415802934216675,0.8193807339449541,0.9753440366972477,0.15752477064220183,0.6325716689229012,0.7333333333333333,24.09090909090909,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.008705505632961245,0.12485448462146834,0.825721607715539,-1.7531663570023168,0.8314220183486238,0.9782110091743119,0.17243302752293577,0.6548476636409759,0.7333333333333333,24.09090909090909,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.010472941228206266,0.1250077909970853,0.8228261192919287,-1.7616773745698442,0.8460661345496009,0.9828962371721779,0.1917623717217788,0.6504455010096232,0.7333333333333333,24.318181818181817,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.012599210498948734,0.12500779087700012,0.814648102759042,-1.7633809986802393,0.8591628959276018,0.9858597285067874,0.20782262443438915,0.6407657265663147,0.7,23.952380952380953,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.015157165665103976,0.1249598063776022,0.8138812518763145,-1.758983170883907,0.873589164785553,0.9875846501128668,0.22397381489841983,0.6646105200052261,0.7,24.047619047619047,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.018234449771164334,0.12492623673619342,0.8092495229890149,-1.7489806055340682,0.8888888888888888,0.98989898989899,0.2415878787878788,0.6812242478132248,0.7,24.285714285714285,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.021936499593892524,0.12492721542907008,0.8048153312939541,-1.7304932704264717,0.9001116071428571,0.9899553571428571,0.2528669642857142,0.7013513311743736,0.7,24.523809523809526,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.026390158215457878,0.12492721531206732,0.8008647901289494,-1.7038910282896207,0.9088888888888889,0.9922222222222222,0.2639111111111111,0.7370023672779401,0.7,24.714285714285715,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.03174802103936399,0.12433759617445553,0.7977478353213621,-1.676014743635145,0.9218061674008811,0.9933920704845814,0.2779982378854625,0.7552089263995488,0.6666666666666666,24.4,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.03819366415641666,0.12474190155882942,0.7897949456468473,-1.63660180481132,0.9374319912948857,0.9934711643090316,0.29370315560391735,0.7703036551674207,0.6666666666666666,24.95,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.04594793419988139,0.12497656514843594,0.7813099973452391,-1.5885883893753,0.9436695278969958,0.994098712446352,0.3005682403433477,0.796395423511664,0.6666666666666666,25.6,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.055276515198711025,0.12506392460521773,0.7768352439507262,-1.5414931043042632,0.9496288441145281,0.9952279957582184,0.3076568398727465,0.8354033450285594,0.6666666666666666,26.15,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.06649903169142302,0.12471027160540667,0.7746015046880991,-1.4873014897201007,0.9546413502109705,0.9968354430379747,0.3142767932489452,0.9080368359883626,0.6666666666666666,26.4,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.03684031498640387,0.07999999999999999,0.12423647872097782,0.7717999788619593,-1.4353214902878668,0.9604166666666667,0.9979166666666667,0.3211333333333334,0.9369284182786941,0.6333333333333333,26.36842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.005000000000000002,0.12471372786205623,0.8250071901309726,-1.6547703492965748,0.8202054794520548,0.9720319634703196,0.15503744292237442,0.6358037985861301,0.7333333333333333,24.272727272727273,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.006015125180410587,0.12471372791945293,0.8240491730119653,-1.6680573272378254,0.8323831242873432,0.9771949828962372,0.17237810718358038,0.6392588923374812,0.7,23.61904761904762,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.007236346187201891,0.1248814626213239,0.8225699450206262,-1.6804936178239764,0.8418657565415245,0.9800910125142207,0.18475676905574523,0.6444238692522049,0.7,23.714285714285715,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.008705505632961245,0.12488146024885186,0.8200060067526909,-1.6879575895533538,0.8547105561861521,0.981838819523269,0.19934937570942113,0.655093730489413,0.7,23.80952380952381,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.010472941228206266,0.1248825517525008,0.8164871359668017,-1.6920658517552407,0.8677966101694915,0.9858757062146892,0.21647231638418074,0.6580942531426748,0.7,24.0,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.012599210498948734,0.12483510132183728,0.8149464430901054,-1.6895202732268149,0.8778153153153153,0.9881756756756757,0.22879099099099098,0.6776522467533748,0.7,24.142857142857142,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.015157165665103976,0.12480199101466624,0.8101640146625769,-1.6846706665244242,0.8913773796192609,0.990481522956327,0.24465890257558787,0.6878881479303042,0.7,24.38095238095238,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.018234449771164334,0.12480199210383978,0.8045086572157457,-1.67084879036856,0.9047884187082406,0.9910913140311804,0.258679732739421,0.6982927958170573,0.7,24.61904761904762,0.047619047619047616,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.021936499593892524,0.12480199078994117,0.8009694921612073,-1.647914168848911,0.9124168514412417,0.9922394678492239,0.26745631929046565,0.7283385674158732,0.7,24.80952380952381,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.026390158215457878,0.12432646639434262,0.800664720347086,-1.6252615481726778,0.923289183222958,0.9928256070640177,0.27891479028697574,0.7596927727262179,0.6666666666666666,24.3,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.03174802103936399,0.1248781136171769,0.7937992818739739,-1.5948815165744816,0.935659760087241,0.9940021810250818,0.2924619411123228,0.7626791159311931,0.6666666666666666,24.85,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.03819366415641666,0.12509999065558847,0.7865797417841663,-1.5551442914083649,0.9470842332613391,0.994060475161987,0.3039447084233261,0.7913955092430115,0.6666666666666666,25.3,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.04594793419988139,0.12515905606256697,0.7816253474424353,-1.5099694999983666,0.9524572649572649,0.9946581196581197,0.3099153846153846,0.8322701101501783,0.6666666666666666,25.8,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.055276515198711025,0.12506106160881586,0.7746603006129968,-1.4622563205882295,0.959915611814346,0.9957805907172996,0.3184962025316457,0.8658037185668945,0.6666666666666666,26.4,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.06649903169142302,0.12478695618811224,0.7746309879446329,-1.4127641385825118,0.9637985309548793,0.9973767051416579,0.3239752360965372,0.933898905913035,0.6333333333333333,26.0,0.05263157894736842,30.0,False
env_odom_noise,0.08571428571428572,0.04498406187030712,0.07999999999999999,0.124119652780311,0.7675293656995693,-1.35299760804191,0.9700103412616339,0.9984488107549121,0.331259152016546,0.9601176396012306,0.6333333333333333,26.736842105263158,0.05263157894736842,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.005000000000000002,0.12488255270648269,0.8223593005926246,-1.5941578808426071,0.8416572077185017,0.9778660612939841,0.18232326901248586,0.6697288999954859,0.7,23.80952380952381,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.006015125180410587,0.12488255406280904,0.8216959947962673,-1.6013624012413306,0.8526077097505669,0.9812925170068028,0.19670022675736965,0.6798149411876996,0.7,23.857142857142858,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.007236346187201891,0.12488255090324192,0.8182018061035359,-1.606897051473217,0.86045197740113,0.9824858757062147,0.20573785310734471,0.6825665692488353,0.7,24.0,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.008705505632961245,0.1248825509131278,0.815574674967313,-1.6105325062336437,0.870913190529876,0.9864712514092446,0.22018444193912068,0.6922251274188359,0.7,24.095238095238095,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.010472941228206266,0.12483510086972482,0.8118645796742283,-1.610033020757678,0.882847533632287,0.9882286995515696,0.23387623318385653,0.695300784210364,0.7,24.333333333333332,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.012599210498948734,0.12483510155243124,0.8066772283822421,-1.6065408175166291,0.8939732142857143,0.9888392857142857,0.2456125,0.7001753233373165,0.7,24.523809523809526,0.047619047619047616,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.015157165665103976,0.12524002258395472,0.8064545462919985,-1.596506607551439,0.907119021134594,0.9911012235817576,0.26102024471635155,0.7233206520477931,0.7,24.666666666666668,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.018234449771164334,0.1252400257381588,0.8020633762982912,-1.5793437325034334,0.9147286821705426,0.9922480620155039,0.26977674418604647,0.7440190856655439,0.7,24.857142857142858,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.021936499593892524,0.12528997126637686,0.8026465748043191,-1.558894951989028,0.9236725663716814,0.9928097345132744,0.27928230088495576,0.7816662301619848,0.6666666666666666,24.2,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.026390158215457878,0.12477266289638181,0.7933851381788912,-1.5378053744788995,0.9335511982570807,0.9940087145969498,0.2903599128540305,0.7624099949995676,0.6666666666666666,24.9,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.03174802103936399,0.1252196125569588,0.7893449370526949,-1.5059548741181978,0.9459459459459459,0.994054054054054,0.30279999999999996,0.7903680885831516,0.6666666666666666,25.25,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.03819366415641666,0.12502348124511511,0.7848881498697561,-1.4670442919951596,0.9528403001071811,0.9946409431939979,0.310281243301179,0.828477942943573,0.6666666666666666,25.65,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.04594793419988139,0.12527770013851525,0.780824067938476,-1.4219481508010747,0.9601063829787234,0.9946808510638298,0.3175872340425532,0.8802149916688601,0.6666666666666666,26.0,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.055276515198711025,0.12480504647905515,0.774885934972387,-1.3760517648815633,0.9673684210526315,0.9963157894736843,0.3264842105263158,0.9211543386181196,0.6666666666666666,26.5,0.05,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.06649903169142302,0.12434732964695794,0.7725308004005221,-1.3277279022337842,0.9724245577523413,0.9979188345473465,0.3331433922996878,0.9576567937930425,0.6333333333333333,26.42105263157895,0.05263157894736842,30.0,False
env_odom_noise,0.08571428571428572,0.054928027165305905,0.07999999999999999,0.12430745694910109,0.7670154168995131,-1.2686538214033887,0.977319587628866,0.9984536082474227,0.33857319587628865,1.009234937032064,0.6333333333333333,26.894736842105264,0.05263157894736842,30.0,False
env_odom_noise,0.08571428571428572,0.06707015869245214,0.005000000000000002,0.1253225005815334,0.8173076939473479,-1.5183177786491486,0.8643018018018018,0.9831081081081081,0.21020990990990995,0.7129293620586395,0.7,24.142857142857142,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.06707015869245214,0.006015125180410587,0.12537249166835898,0.8146925624894539,-1.5240944151413491,0.8720538720538721,0.9854096520763187,0.2202635241301908,0.7103999723990758,0.7,24.285714285714285,0.0,30.0,False
env_odom_noise,0.08571428571428572,0.06707015869245214,0.007236346187201891,0.12532409382378776,0.8105581667448237,-1.527315366168946,0.8811383928571429,0.9866071428571429,0.23054553571428582,0.7070384594301383,0.7,24.523809523809526,0.047619047619047616,30.0,False
